2020/12/06 19:16:45,24300,»ó½Â,400,233096
2020/12/07 00:33:49,24300,»ó½Â,400,233096
2020/12/07 09:41:59,24850,»ó½Â,550,129519
2020/12/07 10:09:38,24800,»ó½Â,500,153058
2020/12/07 10:55:16,24450,»ó½Â,150,184517
2020/12/07 11:34:45,24600,»ó½Â,300,195628
2020/12/07 12:57:56,24800,»ó½Â,500,215111
2020/12/07 13:38:59,24850,»ó½Â,550,229178
2020/12/07 16:38:29,24650,»ó½Â,350,275659
2020/12/07 18:12:14,24650,»ó½Â,350,275659
2020/12/07 18:14:47,24650,»ó½Â,350,275659
2020/12/07 18:18:10,24650,»ó½Â,350,275659
2020/12/07 18:46:37,24650,»ó½Â,1.4403292181069949,275659
2020/12/07 18:56:28,24650,»ó½Â,1.44,275659
2020/12/07 19:09:17,24650,»ó½Â,(1.44%),275659
2020/12/09 14:44:01,25000,»ó½Â,(1.83%),256436
2020/12/09 14:51:14,25000,»ó½Â,(1.83%),257706
2020/12/09 15:08:25,25050,»ó½Â,(2.04%),265096
2020/12/09 15:22:25,24950,»ó½Â,(1.63%),273002
2020/12/09 16:05:52,25050,»ó½Â,(2.04%),283187
2020/12/09 16:41:09,25050,»ó½Â,(2.04%),283187
2020/12/09 16:46:29,25050,»ó½Â,(2.04%),283187
2020/12/11 16:17:35,25350,ÇÏ¶ô,(-0.39%),248317
2020/12/11 16:34:59,25350,ÇÏ¶ô,(-0.39%),248317
2020/12/11 16:52:18,25350,ÇÏ¶ô,(-0.39%),248317
2020/12/12 05:27:47,25350,ÇÏ¶ô,(-0.39%),248317
2020/12/12 05:30:04,25350,ÇÏ¶ô,(-0.39%),248317
2020/12/14 14:31:18,25250,ÇÏ¶ô,(-0.39%),177267
2020/12/14 14:44:05,25300,ÇÏ¶ô,(-0.2%),180743
2020/12/14 14:56:38,25300,ÇÏ¶ô,(-0.2%),183636
2020/12/14 15:11:02,25250,ÇÏ¶ô,(-0.39%),188606
2020/12/14 15:25:43,25150,ÇÏ¶ô,(-0.79%),199928
2020/12/14 16:02:22,25200,ÇÏ¶ô,(-0.59%),202055
2020/12/14 16:15:51,25200,ÇÏ¶ô,(-0.59%),202055
2020/12/14 16:34:07,25200,ÇÏ¶ô,(-0.59%),202055
2020/12/14 16:47:58,25200,ÇÏ¶ô,(-0.59%),202055
2020/12/21 23:53:34,27300,»ó½Â,(1.11%),355254
2021/01/04 14:22:40,29700,ÇÏ¶ô,(-1.0%),315212
2021/01/04 14:36:54,29650,ÇÏ¶ô,(-1.17%),331177
2021/01/04 14:49:34,29650,ÇÏ¶ô,(-1.17%),344785
