2020/12/06 22:12:43,5900,ÇÏ¶ô,40,29559
2020/12/07 11:05:37,5860,ÇÏ¶ô,40,6265
2020/12/07 18:49:29,5980,»ó½Â,1.3559322033898313,24820
2020/12/07 19:13:04,5980,»ó½Â,(1.36%),24820
2020/12/09 14:46:28,6020,ÇÏ¶ô,(-0.66%),26292
2020/12/09 14:54:03,6030,ÇÏ¶ô,(-0.5%),26300
2020/12/09 15:10:39,6030,ÇÏ¶ô,(-0.5%),28004
2020/12/09 15:25:23,6040,ÇÏ¶ô,(-0.33%),28834
2020/12/09 16:09:05,6000,ÇÏ¶ô,(-0.99%),34615
2020/12/09 16:45:17,6000,ÇÏ¶ô,(-0.99%),34615
2020/12/09 16:49:25,6000,ÇÏ¶ô,(-0.99%),34615
2020/12/11 16:21:11,6030,º¸ÇÕ,(0.33%),69324
2020/12/11 16:38:19,6030,º¸ÇÕ,(0.33%),69324
2020/12/11 16:57:00,6030,º¸ÇÕ,(0.33%),69324
2020/12/12 05:29:56,6030,º¸ÇÕ,(0.33%),69324
2020/12/12 05:32:06,6030,º¸ÇÕ,(0.33%),69324
2020/12/14 14:33:40,6290,»ó½Â,(4.31%),295507
2020/12/14 14:46:23,6300,»ó½Â,(4.48%),296703
2020/12/14 14:58:50,6280,»ó½Â,(4.15%),297699
2020/12/14 15:13:54,6360,»ó½Â,(5.47%),307629
2020/12/14 15:28:41,6290,»ó½Â,(4.31%),312852
2020/12/14 16:05:08,6230,»ó½Â,(3.32%),319587
2020/12/14 16:18:34,6230,»ó½Â,(3.32%),319587
2020/12/14 16:37:31,6230,»ó½Â,(3.32%),319587
2020/12/14 16:51:30,6230,»ó½Â,(3.32%),319587
2020/12/21 23:56:00,6500,ÇÏ¶ô,(0.0%),109447
2021/01/04 14:25:29,6290,ÇÏ¶ô,(-1.26%),25833
2021/01/04 14:39:14,6290,ÇÏ¶ô,(-1.26%),26662
2021/01/04 14:51:58,6290,ÇÏ¶ô,(-1.26%),26670
