2020/12/07 12:00:30,15150,╩С╫б,300,103221
2020/12/07 18:52:26,15300,╩С╫б,3.0303030303030276,188759
2020/12/07 19:16:54,15300,╩С╫б,(3.03%),188759
2020/12/09 14:49:17,14750,го╤Т,(0.0%),101528
2020/12/09 14:57:09,14700,го╤Т,(-0.34%),103409
2020/12/09 15:12:57,14750,го╤Т,(0.0%),107012
2020/12/09 15:28:26,14650,го╤Т,(-0.68%),118019
2020/12/09 16:12:42,14650,го╤Т,(-0.68%),121877
2020/12/09 16:48:35,14650,го╤Т,(-0.68%),121877
2020/12/09 16:51:58,14650,го╤Т,(-0.68%),121877
2020/12/11 16:25:08,14550,го╤Т,(0.0%),124426
2020/12/11 16:41:57,14550,го╤Т,(0.0%),124426
2020/12/11 17:01:09,14550,го╤Т,(0.0%),124426
2020/12/12 05:32:21,14550,го╤Т,(0.0%),124426
2020/12/12 05:34:26,14550,го╤Т,(0.0%),124426
2020/12/14 14:36:19,14700,╩С╫б,(1.03%),135031
2020/12/14 14:48:59,14700,╩С╫б,(1.03%),136482
2020/12/14 15:01:48,14750,╩С╫б,(1.37%),141035
2020/12/14 15:17:08,14700,╩С╫б,(1.03%),144406
2020/12/14 15:31:53,14800,╩С╫б,(1.72%),148341
2020/12/14 16:07:55,14800,╩С╫б,(1.72%),148553
2020/12/14 16:21:49,14800,╩С╫б,(1.72%),148553
2020/12/14 16:55:01,14800,╩С╫б,(1.72%),148553
2020/12/21 23:58:50,15300,╩С╫б,(5.15%),532353
2021/01/04 14:28:25,15200,го╤Т,(-1.62%),316697
2021/01/04 14:41:43,15250,го╤Т,(-1.29%),333690
