2020/12/06 21:26:39,8790,하락,10,7499
2020/12/07 01:08:38,8790,하락,10,7499
2020/12/07 10:51:47,8780,하락,10,3803
2020/12/07 12:11:37,8790,보합,0,4717
2020/12/07 18:48:38,8790,하강,0.0,7650
2020/12/07 19:11:59,8790,하락,(0.0%),7650
2020/12/09 14:45:42,8850,보합,(0.68%),15836
2020/12/09 14:53:12,8850,보합,(0.68%),16579
2020/12/09 15:09:59,8850,보합,(0.68%),16734
2020/12/09 15:24:30,8850,보합,(0.68%),16769
2020/12/09 16:08:07,8840,보합,(0.57%),17179
2020/12/09 16:44:23,8840,보합,(0.57%),17179
2020/12/09 16:48:33,8840,보합,(0.57%),17179
2020/12/11 16:20:07,8970,상승,(1.24%),21401
2020/12/11 16:37:20,8970,상승,(1.24%),21401
2020/12/11 16:55:52,8970,상승,(1.24%),21401
2020/12/12 05:29:12,8970,상승,(1.24%),21401
2020/12/12 05:31:30,8970,상승,(1.24%),21401
2020/12/14 14:32:53,9000,보합,(0.33%),12247
2020/12/14 14:45:42,9000,보합,(0.33%),12880
2020/12/14 14:58:11,9050,보합,(0.89%),15145
2020/12/14 15:13:08,9040,보합,(0.78%),17018
2020/12/14 15:27:50,9060,상승,(1.0%),17636
2020/12/14 16:04:18,9070,상승,(1.11%),17750
2020/12/14 16:17:43,9070,상승,(1.11%),17750
2020/12/14 16:36:31,9070,상승,(1.11%),17750
2020/12/14 16:50:28,9070,상승,(1.11%),17750
2020/12/21 23:55:16,9080,보합,(0.22%),18596
2021/01/04 14:24:37,8730,하락,(-1.69%),18097
2021/01/04 14:38:35,8740,하락,(-1.58%),18182
2021/01/04 14:51:16,8730,하락,(-1.69%),18376
