2020/12/06 19:07:13,4350,상승,125,220255
2020/12/07 00:30:59,4350,상승,125,220255
2020/12/07 09:38:30,4370,상승,20,25118
2020/12/07 10:06:10,4355,상승,5,28570
2020/12/07 10:51:36,4335,하락,15,41076
2020/12/07 11:31:24,4325,하락,25,45103
2020/12/07 12:37:10,4350,보합,0,46596
2020/12/07 12:54:41,4360,상승,10,47382
2020/12/07 13:35:27,4345,하락,5,49058
2020/12/07 16:35:27,4340,하락,10,57595
2020/12/07 18:08:51,4340,하락,10,57595
2020/12/07 18:11:36,4340,하락,10,57595
2020/12/07 18:15:00,4340,하락,10,57595
2020/12/07 18:46:25,4340,하강,-0.22988505747126853,57595
2020/12/07 18:56:14,4340,하락,-0.23,57595
2020/12/07 19:09:01,4340,하락,(-0.23%),57595
2020/12/09 14:43:48,4295,하락,(-0.12%),20898
2020/12/09 14:51:02,4305,보합,(0.12%),21417
2020/12/09 15:08:12,4305,보합,(0.12%),23408
2020/12/09 15:22:13,4310,보합,(0.23%),24845
2020/12/09 16:05:40,4315,보합,(0.35%),25518
2020/12/09 16:40:55,4315,보합,(0.35%),25518
2020/12/09 16:46:17,4315,보합,(0.35%),25518
2020/12/11 16:17:19,4360,하락,(-0.34%),32065
2020/12/11 16:34:44,4360,하락,(-0.34%),32065
2020/12/11 16:52:01,4360,하락,(-0.34%),32065
2020/12/12 05:27:38,4360,하락,(-0.34%),32065
2020/12/12 05:29:55,4360,하락,(-0.34%),32065
2020/12/14 14:31:08,4415,상승,(1.26%),71031
2020/12/14 14:43:54,4425,상승,(1.49%),73575
2020/12/14 14:56:29,4415,상승,(1.26%),75854
2020/12/14 15:10:49,4430,상승,(1.61%),76758
2020/12/14 15:25:29,4415,상승,(1.26%),80678
2020/12/14 16:02:11,4420,상승,(1.38%),81645
2020/12/14 16:15:40,4420,상승,(1.38%),81645
2020/12/14 16:33:52,4420,상승,(1.38%),81645
2020/12/14 16:47:44,4420,상승,(1.38%),81645
2020/12/21 23:53:23,4650,하락,(-1.48%),60180
2021/01/04 14:22:29,4900,하락,(-0.41%),37760
2021/01/04 14:36:43,4900,하락,(-0.41%),39134
2021/01/04 14:49:24,4900,하락,(-0.41%),40891
