2020/12/06 18:56:03,8080,»ó½Â,380,183868
2020/12/07 00:27:57,8080,»ó½Â,380,183868
2020/12/07 09:17:15,7990,ÇÏ¶ô,90,18977
2020/12/07 09:34:59,8120,»ó½Â,40,25091
2020/12/07 10:03:08,8120,»ó½Â,40,29667
2020/12/07 10:48:25,8010,ÇÏ¶ô,70,38833
2020/12/07 11:28:29,8010,ÇÏ¶ô,70,44235
2020/12/07 12:34:10,8070,ÇÏ¶ô,10,49865
2020/12/07 12:51:48,8060,ÇÏ¶ô,20,51979
2020/12/07 13:14:32,8110,»ó½Â,30,53687
2020/12/07 13:32:23,8090,»ó½Â,10,60329
2020/12/07 16:32:20,8090,»ó½Â,10,64252
2020/12/07 18:05:44,8090,»ó½Â,10,64252
2020/12/07 18:08:27,8090,»ó½Â,10,64252
2020/12/07 18:11:51,8090,»ó½Â,10,64252
2020/12/07 18:46:13,8090,º¸ÇÕ,0.12376237623761277,64252
2020/12/07 18:56:02,8090,º¸ÇÕ,0.12,64252
2020/12/07 19:08:49,8090,º¸ÇÕ,(0.12%),64252
2020/12/09 14:43:38,8080,»ó½Â,(2.67%),50529
2020/12/09 14:50:51,8090,»ó½Â,(2.8%),51413
2020/12/09 15:08:02,8100,»ó½Â,(2.92%),54742
2020/12/09 15:22:03,8110,»ó½Â,(3.05%),59819
2020/12/09 16:05:25,8120,»ó½Â,(3.18%),62904
2020/12/09 16:40:44,8120,»ó½Â,(3.18%),62904
2020/12/09 16:46:06,8120,»ó½Â,(3.18%),62904
2020/12/11 16:17:05,8900,»ó½Â,(6.33%),218983
2020/12/11 16:34:31,8900,»ó½Â,(6.33%),218983
2020/12/11 16:51:44,8900,»ó½Â,(6.33%),218983
2020/12/12 05:27:30,8900,»ó½Â,(6.33%),218983
2020/12/12 05:29:46,8900,»ó½Â,(6.33%),218983
2020/12/14 14:30:59,8670,ÇÏ¶ô,(-2.58%),94617
2020/12/14 14:43:45,8650,ÇÏ¶ô,(-2.81%),95199
2020/12/14 14:56:20,8640,ÇÏ¶ô,(-2.92%),96203
2020/12/14 15:10:37,8640,ÇÏ¶ô,(-2.92%),106450
2020/12/14 15:25:15,8630,ÇÏ¶ô,(-3.03%),110398
2020/12/14 16:02:01,8630,ÇÏ¶ô,(-3.03%),111128
2020/12/14 16:15:28,8630,ÇÏ¶ô,(-3.03%),111128
2020/12/14 16:33:38,8630,ÇÏ¶ô,(-3.03%),111128
2020/12/14 16:47:31,8630,ÇÏ¶ô,(-3.03%),111128
2020/12/21 23:53:11,8540,ÇÏ¶ô,(0.0%),30440
2021/01/04 14:22:18,8810,»ó½Â,(1.73%),70358
2021/01/04 14:36:33,8810,»ó½Â,(1.73%),71425
2021/01/04 14:49:12,8830,»ó½Â,(1.96%),75716
