2020/12/07 18:56:26,23050,보합,0.6550218340611424,380402
2020/12/07 19:21:31,23050,보합,(0.66%),380402
2020/12/09 14:53:19,23600,보합,(0.85%),393104
2020/12/09 15:01:13,23700,상승,(1.28%),399098
2020/12/09 15:15:53,23650,상승,(1.07%),416609
2020/12/09 15:32:32,23600,보합,(0.85%),441094
2020/12/09 16:52:07,23600,보합,(0.85%),443121
2020/12/09 16:54:40,23600,보합,(0.85%),443121
2020/12/11 16:29:52,23900,상승,(2.36%),446882
2020/12/11 16:46:54,23900,상승,(2.36%),446882
2020/12/12 05:35:33,23900,상승,(2.36%),446882
2020/12/12 05:37:13,23900,상승,(2.36%),446882
2020/12/14 14:39:32,23700,하락,(-0.84%),263203
2020/12/14 14:52:12,23600,하락,(-1.26%),270685
2020/12/14 15:06:12,23600,하락,(-1.26%),276841
2020/12/14 15:21:02,23600,하락,(-1.26%),294183
2020/12/14 15:35:47,23500,하락,(-1.67%),300926
2020/12/14 16:11:12,23500,하락,(-1.67%),302245
2020/12/14 16:26:53,23500,하락,(-1.67%),302245
2020/12/22 00:02:35,23850,하락,(-1.85%),614727
2021/01/04 14:32:15,25450,상승,(4.09%),1021188
2021/01/04 14:44:59,25350,상승,(3.68%),1048712
