2020/12/06 20:18:02,14900,»ó½Â,100,303925
2020/12/07 00:50:25,14900,»ó½Â,100,303925
2020/12/07 10:28:55,16000,»ó½Â,1100,2140360
2020/12/07 11:12:37,16150,»ó½Â,1250,2400123
2020/12/07 11:52:02,16250,»ó½Â,1350,2539025
2020/12/07 18:47:27,16700,»ó½Â,12.080536912751683,3449117
2020/12/07 18:57:21,16700,»ó½Â,12.08,3449117
2020/12/07 19:10:28,16700,»ó½Â,(12.08%),3449117
2020/12/09 14:44:43,17000,»ó½Â,(5.59%),3343963
2020/12/09 14:52:01,17050,»ó½Â,(5.9%),3348354
2020/12/09 15:09:07,17150,»ó½Â,(6.52%),3389397
2020/12/09 15:23:10,17050,»ó½Â,(5.9%),3426875
2020/12/09 16:06:42,17050,»ó½Â,(5.9%),3450045
2020/12/09 16:43:09,17050,»ó½Â,(5.9%),3450045
2020/12/09 16:47:27,17050,»ó½Â,(5.9%),3450045
2020/12/11 16:18:36,18800,»ó½Â,(6.21%),2463785
2020/12/11 16:35:57,18800,»ó½Â,(6.21%),2463785
2020/12/11 16:54:10,18800,»ó½Â,(6.21%),2463785
2020/12/12 05:28:22,18800,»ó½Â,(6.21%),2463785
2020/12/12 05:30:39,18800,»ó½Â,(6.21%),2463785
2020/12/14 14:31:58,19150,»ó½Â,(1.86%),1689008
2020/12/14 14:44:46,19200,»ó½Â,(2.13%),1723051
2020/12/14 14:57:15,19250,»ó½Â,(2.39%),1744110
2020/12/14 15:11:52,19250,»ó½Â,(2.39%),1791840
2020/12/14 15:26:31,19150,»ó½Â,(1.86%),1826400
2020/12/14 16:03:09,19150,»ó½Â,(1.86%),1847989
2020/12/14 16:16:38,19150,»ó½Â,(1.86%),1847989
2020/12/14 16:35:08,19150,»ó½Â,(1.86%),1847989
2020/12/14 16:48:56,19150,»ó½Â,(1.86%),1847989
2020/12/21 23:54:16,21500,»ó½Â,(6.44%),2601948
2021/01/04 14:23:26,31100,»ó½Â,(11.67%),2538618
2021/01/04 14:37:37,31250,»ó½Â,(12.21%),2613389
2021/01/04 14:50:14,31400,»ó½Â,(12.75%),2638102
