2020/12/06 22:10:17,23500,ÇÏ¶ô,100,203930
2020/12/07 11:04:59,23250,ÇÏ¶ô,250,69663
2020/12/07 18:49:26,23100,ÇÏ°­,-1.7021276595744705,200091
2020/12/07 19:13:00,23100,ÇÏ¶ô,(-1.7%),200091
2020/12/09 14:46:26,23500,»ó½Â,(2.62%),118298
2020/12/09 14:54:00,23550,»ó½Â,(2.84%),121481
2020/12/09 15:10:36,23600,»ó½Â,(3.06%),131166
2020/12/09 15:25:19,23600,»ó½Â,(3.06%),136490
2020/12/09 16:09:01,23600,»ó½Â,(3.06%),139783
2020/12/09 16:45:14,23600,»ó½Â,(3.06%),139783
2020/12/09 16:49:21,23600,»ó½Â,(3.06%),139783
2020/12/11 16:21:07,24150,»ó½Â,(1.47%),959486
2020/12/11 16:38:15,24150,»ó½Â,(1.47%),959486
2020/12/11 16:56:55,24150,»ó½Â,(1.47%),959486
2020/12/12 05:29:53,24150,»ó½Â,(1.47%),959486
2020/12/12 05:32:03,24150,»ó½Â,(1.47%),959486
2020/12/14 14:33:37,24200,º¸ÇÕ,(0.21%),262906
2020/12/14 14:46:21,24100,ÇÏ¶ô,(-0.21%),274329
2020/12/14 14:58:48,24150,ÇÏ¶ô,(0.0%),281481
2020/12/14 15:13:51,24100,ÇÏ¶ô,(-0.21%),288837
2020/12/14 15:28:36,24100,ÇÏ¶ô,(-0.21%),293390
2020/12/14 16:05:06,24000,ÇÏ¶ô,(-0.62%),299674
2020/12/14 16:18:31,24000,ÇÏ¶ô,(-0.62%),299674
2020/12/14 16:37:27,24000,ÇÏ¶ô,(-0.62%),299674
2020/12/14 16:51:26,24000,ÇÏ¶ô,(-0.62%),299674
2020/12/21 23:55:57,24500,ÇÏ¶ô,(-0.61%),157146
2021/01/04 14:25:26,26200,»ó½Â,(2.14%),352946
2021/01/04 14:39:11,26500,»ó½Â,(3.31%),398051
2021/01/04 14:51:56,26450,»ó½Â,(3.12%),438485
