2020/12/07 18:56:56,5340,하강,-5.486725663716818,1557164
2020/12/07 19:21:55,5340,하락,(-5.49%),1557164
2020/12/09 14:53:50,6120,상승,(5.52%),4169394
2020/12/09 15:01:43,6120,상승,(5.52%),4212531
2020/12/09 15:16:15,6110,상승,(5.34%),4253950
2020/12/09 15:33:06,6110,상승,(5.34%),4294315
2020/12/09 16:52:29,6110,상승,(5.34%),4297141
2020/12/09 16:55:01,6110,상승,(5.34%),4297141
2020/12/11 16:30:26,5990,하락,(-2.44%),772534
2020/12/11 16:47:27,5990,하락,(-2.44%),772534
2020/12/12 05:35:55,5990,하락,(-2.44%),772534
2020/12/12 05:37:31,5990,하락,(-2.44%),772534
2020/12/14 14:39:56,5800,하락,(-3.17%),606517
2020/12/14 14:52:37,5840,하락,(-2.5%),620411
2020/12/14 15:06:35,5820,하락,(-2.84%),633358
2020/12/14 15:21:22,5830,하락,(-2.67%),645422
2020/12/14 15:36:15,5800,하락,(-3.17%),651015
2020/12/14 16:11:32,5800,하락,(-3.17%),652015
2020/12/14 16:27:31,5800,하락,(-3.17%),652015
2020/12/22 00:02:59,5500,하락,(-3.34%),648907
2021/01/04 14:32:43,5490,하락,(-0.72%),239736
2021/01/04 14:45:19,5500,하락,(-0.54%),243607
