2020/12/07 18:55:46,6360,»ó½Â,2.580645161290329,20186
2020/12/07 19:20:54,6360,»ó½Â,(2.58%),20186
2020/12/09 14:52:40,6490,ÇÏ¶ô,(0.0%),88608
2020/12/09 15:00:34,6500,º¸ÇÕ,(0.15%),88724
2020/12/09 15:15:26,6550,º¸ÇÕ,(0.92%),89865
2020/12/09 15:31:54,6580,»ó½Â,(1.39%),90745
2020/12/09 16:51:35,6580,»ó½Â,(1.39%),90745
2020/12/09 16:54:14,6580,»ó½Â,(1.39%),90745
2020/12/11 16:29:06,6950,ÇÏ¶ô,(-0.86%),53421
2020/12/11 16:46:04,6950,ÇÏ¶ô,(-0.86%),53421
2020/12/12 05:35:03,6950,ÇÏ¶ô,(-0.86%),53421
2020/12/12 05:36:49,6950,ÇÏ¶ô,(-0.86%),53421
2020/12/14 14:38:59,6960,º¸ÇÕ,(0.14%),31091
2020/12/14 14:51:40,6940,ÇÏ¶ô,(-0.14%),31243
2020/12/14 15:05:37,6940,ÇÏ¶ô,(-0.14%),31243
2020/12/14 15:20:18,7010,º¸ÇÕ,(0.86%),31705
2020/12/14 15:35:10,7030,»ó½Â,(1.15%),31819
2020/12/14 16:10:44,7030,»ó½Â,(1.15%),31830
2020/12/14 16:26:03,7030,»ó½Â,(1.15%),31830
2020/12/14 16:58:55,7030,»ó½Â,(1.15%),31830
2020/12/22 00:01:59,7560,»ó½Â,(3.85%),42986
2021/01/04 14:31:40,7610,»ó½Â,(7.94%),93398
2021/01/04 14:44:32,7670,»ó½Â,(8.79%),94264
