2020/12/07 18:56:03,3620,보합,0.8356545961002881,101556
2020/12/07 19:21:11,3620,보합,(0.84%),101556
2020/12/09 14:52:56,3595,하락,(-0.55%),69878
2020/12/09 15:00:50,3600,하락,(-0.41%),70280
2020/12/09 15:15:37,3610,하락,(-0.14%),71528
2020/12/09 15:32:09,3615,하락,(0.0%),74387
2020/12/09 16:51:49,3615,하락,(0.0%),74437
2020/12/09 16:54:26,3615,하락,(0.0%),74437
2020/12/11 16:29:26,3695,상승,(1.51%),102709
2020/12/11 16:46:25,3695,상승,(1.51%),102709
2020/12/12 05:35:16,3695,상승,(1.51%),102709
2020/12/12 05:36:59,3695,상승,(1.51%),102709
2020/12/14 14:39:12,3615,하락,(-2.17%),62223
2020/12/14 14:51:53,3615,하락,(-2.17%),62357
2020/12/14 15:05:53,3615,하락,(-2.17%),64303
2020/12/14 15:20:38,3595,하락,(-2.71%),66916
2020/12/14 15:35:25,3590,하락,(-2.84%),71156
2020/12/14 16:10:55,3590,하락,(-2.84%),71255
2020/12/14 16:26:23,3590,하락,(-2.84%),71255
2020/12/14 16:59:15,3590,하락,(-2.84%),71255
2020/12/22 00:02:14,3525,하락,(-0.42%),81162
2021/01/04 14:31:54,3600,상승,(2.71%),180744
2021/01/04 14:44:44,3585,상승,(2.28%),185558
