2020/12/07 18:57:03,37150,»ó½Â,4.500703234880454,3041872
2020/12/07 19:22:02,37150,»ó½Â,(4.5%),3041872
2020/12/09 14:53:57,35100,ÇÏ¶ô,(-1.96%),512737
2020/12/09 15:01:51,35100,ÇÏ¶ô,(-1.96%),518482
2020/12/09 15:16:21,34950,ÇÏ¶ô,(-2.37%),555559
2020/12/09 15:33:13,34900,ÇÏ¶ô,(-2.51%),586987
2020/12/09 16:52:34,34900,ÇÏ¶ô,(-2.51%),587622
2020/12/09 16:55:06,34900,ÇÏ¶ô,(-2.51%),587622
2020/12/11 16:30:35,36300,»ó½Â,(2.69%),1145357
2020/12/11 16:47:36,36300,»ó½Â,(2.69%),1145357
2020/12/12 05:36:00,36300,»ó½Â,(2.69%),1145357
2020/12/12 05:37:36,36300,»ó½Â,(2.69%),1145357
2020/12/14 14:40:01,38150,»ó½Â,(5.1%),1734100
2020/12/14 14:52:43,38300,»ó½Â,(5.51%),1802911
2020/12/14 15:06:42,38500,»ó½Â,(6.06%),1970522
2020/12/14 15:21:27,38450,»ó½Â,(5.92%),2136232
2020/12/14 15:36:21,38500,»ó½Â,(6.06%),2165899
2020/12/14 16:11:36,38500,»ó½Â,(6.06%),2171792
2020/12/14 16:27:40,38500,»ó½Â,(6.06%),2171792
2020/12/22 00:03:05,37400,»ó½Â,(1.36%),579420
2021/01/04 14:32:49,52300,»ó½Â,(26.02%),14404992
2021/01/04 14:45:24,53200,»ó½Â,(28.19%),14888970
