2020/12/07 12:06:53,23300,ÇÏ¶ô,450,30921
2020/12/07 18:52:46,23250,ÇÏ°­,-2.1052631578947323,46148
2020/12/07 19:17:22,23250,ÇÏ¶ô,(-2.11%),46148
2020/12/09 14:49:39,23400,»ó½Â,(1.52%),91690
2020/12/09 14:57:30,23550,»ó½Â,(2.17%),91751
2020/12/09 15:13:13,23650,»ó½Â,(2.6%),93351
2020/12/09 15:28:46,23550,»ó½Â,(2.17%),94175
2020/12/09 16:13:02,23500,»ó½Â,(1.95%),94807
2020/12/09 16:49:01,23500,»ó½Â,(1.95%),94807
2020/12/09 16:52:14,23500,»ó½Â,(1.95%),94807
2020/12/11 16:25:33,23800,»ó½Â,(1.06%),26790
2020/12/11 16:42:22,23800,»ó½Â,(1.06%),26790
2020/12/11 17:01:37,23800,»ó½Â,(1.06%),26790
2020/12/12 05:32:37,23800,»ó½Â,(1.06%),26790
2020/12/12 05:34:41,23800,»ó½Â,(1.06%),26790
2020/12/14 14:36:35,23800,ÇÏ¶ô,(0.0%),21659
2020/12/14 14:49:14,23800,ÇÏ¶ô,(0.0%),22248
2020/12/14 15:02:10,23850,º¸ÇÕ,(0.21%),22779
2020/12/14 15:17:28,23900,º¸ÇÕ,(0.42%),24210
2020/12/14 15:32:12,23900,º¸ÇÕ,(0.42%),25535
2020/12/14 16:08:14,23900,º¸ÇÕ,(0.42%),25539
2020/12/14 16:22:09,23900,º¸ÇÕ,(0.42%),25539
2020/12/14 16:55:25,23900,º¸ÇÕ,(0.42%),25539
2020/12/21 23:59:09,24550,ÇÏ¶ô,(-0.41%),52529
2021/01/04 14:28:44,23500,ÇÏ¶ô,(-1.05%),35600
2021/01/04 14:42:00,23500,ÇÏ¶ô,(-1.05%),36045
