2020/12/06 23:05:11,640,하락,7,1666231
2020/12/07 11:21:57,645,상승,5,1769004
2020/12/07 18:50:21,642,보합,0.31250000000000444,2197073
2020/12/07 19:14:08,642,보합,(0.31%),2197073
2020/12/09 14:47:17,649,보합,(0.78%),866796
2020/12/09 14:55:00,647,보합,(0.47%),924159
2020/12/09 15:11:23,648,보합,(0.62%),937856
2020/12/09 15:26:22,646,보합,(0.31%),966982
2020/12/09 16:10:11,651,상승,(1.09%),1004342
2020/12/09 16:46:15,651,상승,(1.09%),1004342
2020/12/09 16:50:11,651,상승,(1.09%),1004342
2020/12/11 16:22:20,660,보합,(0.15%),1557031
2020/12/11 16:39:22,660,보합,(0.15%),1557031
2020/12/11 16:58:16,660,보합,(0.15%),1557031
2020/12/12 05:30:39,660,보합,(0.15%),1557031
2020/12/12 05:32:46,660,보합,(0.15%),1557031
2020/12/14 14:34:28,659,하락,(-0.15%),1017418
2020/12/14 14:47:05,660,하락,(0.0%),1030897
2020/12/14 14:59:40,659,하락,(-0.15%),1046971
2020/12/14 15:14:53,660,하락,(0.0%),1070709
2020/12/14 15:29:43,660,하락,(0.0%),1075713
2020/12/14 16:05:59,661,보합,(0.15%),1084236
2020/12/14 16:19:31,661,보합,(0.15%),1084236
2020/12/14 16:38:35,661,보합,(0.15%),1084236
2020/12/14 16:52:34,661,보합,(0.15%),1084236
2020/12/21 23:56:49,633,보합,(0.48%),699667
2021/01/04 14:26:21,606,보합,(0.17%),494118
2021/01/04 14:39:51,605,하락,(0.0%),527257
