2020/12/06 19:28:30,8810,상승,80,141601
2020/12/07 00:36:55,8810,상승,80,141601
2020/12/07 09:45:36,8690,하락,120,35466
2020/12/07 10:13:07,8690,하락,120,49992
2020/12/07 10:58:32,8660,하락,150,75844
2020/12/07 11:37:56,8650,하락,160,83461
2020/12/07 16:41:45,8660,하락,150,153785
2020/12/07 18:15:57,8660,하락,150,153785
2020/12/07 18:18:12,8660,하락,150,153785
2020/12/07 18:21:30,8660,하락,150,153785
2020/12/07 18:46:48,8660,하강,-1.7026106696935273,153785
2020/12/07 18:56:40,8660,하락,-1.7,153785
2020/12/07 19:09:33,8660,하락,(-1.7%),153785
2020/12/09 14:44:10,8570,보합,(0.59%),175762
2020/12/09 14:51:25,8590,보합,(0.82%),181025
2020/12/09 15:08:34,8600,보합,(0.94%),182313
2020/12/09 15:22:35,8610,상승,(1.06%),187657
2020/12/09 16:06:04,8610,상승,(1.06%),189140
2020/12/09 16:42:04,8610,상승,(1.06%),189140
2020/12/09 16:46:42,8610,상승,(1.06%),189140
2020/12/11 16:17:49,8500,하락,(-1.62%),275293
2020/12/11 16:35:12,8500,하락,(-1.62%),275293
2020/12/11 16:52:33,8500,하락,(-1.62%),275293
2020/12/12 05:27:54,8500,하락,(-1.62%),275293
2020/12/12 05:30:13,8500,하락,(-1.62%),275293
2020/12/14 14:31:26,8580,보합,(0.94%),154321
2020/12/14 14:44:14,8530,보합,(0.35%),181496
2020/12/14 14:56:46,8510,보합,(0.12%),190516
2020/12/14 15:11:11,8510,보합,(0.12%),193577
2020/12/14 15:25:54,8540,보합,(0.47%),198501
2020/12/14 16:02:33,8530,보합,(0.35%),200386
2020/12/14 16:16:02,8530,보합,(0.35%),200386
2020/12/14 16:34:22,8530,보합,(0.35%),200386
2020/12/14 16:48:11,8530,보합,(0.35%),200386
2020/12/21 23:53:46,8580,상승,(1.18%),297947
2021/01/04 14:22:49,9810,상승,(3.37%),1220514
2021/01/04 14:37:04,9850,상승,(3.79%),1238268
2021/01/04 14:49:43,9800,상승,(3.27%),1262086
