2020/12/06 23:46:34,1710,상승,45,205210
2020/12/07 11:34:03,1720,상승,10,253080
2020/12/07 18:51:02,1780,상승,4.093567251461994,453054
2020/12/07 19:14:57,1780,상승,(4.09%),453054
2020/12/09 14:47:54,1765,하락,(-0.84%),75993
2020/12/09 14:55:43,1760,하락,(-1.12%),76493
2020/12/09 15:11:53,1770,하락,(-0.56%),80101
2020/12/09 15:27:02,1775,하락,(-0.28%),85633
2020/12/09 16:10:56,1775,하락,(-0.28%),86648
2020/12/09 16:46:59,1775,하락,(-0.28%),86648
2020/12/09 16:50:46,1775,하락,(-0.28%),86648
2020/12/11 16:23:16,1745,하락,(-1.69%),128849
2020/12/11 16:40:10,1745,하락,(-1.69%),128849
2020/12/11 16:59:12,1745,하락,(-1.69%),128849
2020/12/12 05:31:13,1745,하락,(-1.69%),128849
2020/12/12 05:33:18,1745,하락,(-1.69%),128849
2020/12/14 14:35:02,1740,하락,(-0.29%),67975
2020/12/14 14:47:42,1735,하락,(-0.57%),68029
2020/12/14 15:00:18,1740,하락,(-0.29%),69131
2020/12/14 15:15:32,1735,하락,(-0.57%),69135
2020/12/14 15:30:31,1735,하락,(-0.57%),69152
2020/12/14 16:06:35,1740,하락,(-0.29%),72352
2020/12/14 16:20:16,1740,하락,(-0.29%),72352
2020/12/14 16:39:28,1740,하락,(-0.29%),72352
2020/12/14 16:53:21,1740,하락,(-0.29%),72352
2020/12/21 23:57:28,1705,하락,(-1.45%),75772
2021/01/04 14:27:01,1630,하락,(-1.21%),90513
2021/01/04 14:40:24,1625,하락,(-1.52%),97032
