2020/12/06 21:01:00,2585,하락,70,133306
2020/12/07 01:01:43,2585,하락,70,133306
2020/12/07 10:43:27,2635,상승,50,50462
2020/12/07 12:03:45,2610,상승,25,61501
2020/12/07 18:48:14,2700,상승,4.448742746615086,123723
2020/12/07 19:11:29,2700,상승,(4.45%),123723
2020/12/09 14:45:23,2720,보합,(0.93%),334397
2020/12/09 14:52:48,2720,보합,(0.93%),335103
2020/12/09 15:09:40,2725,상승,(1.11%),339515
2020/12/09 15:24:06,2700,보합,(0.19%),352397
2020/12/09 16:07:43,2700,보합,(0.19%),356399
2020/12/09 16:43:59,2700,보합,(0.19%),356399
2020/12/09 16:48:13,2700,보합,(0.19%),356399
2020/12/11 16:19:37,2800,보합,(0.36%),509876
2020/12/11 16:36:51,2800,보합,(0.36%),509876
2020/12/11 16:55:13,2800,보합,(0.36%),509876
2020/12/12 05:28:54,2800,보합,(0.36%),509876
2020/12/12 05:31:13,2800,보합,(0.36%),509876
2020/12/14 14:32:34,2750,하락,(-1.79%),127761
2020/12/14 14:45:23,2760,하락,(-1.43%),128919
2020/12/14 14:57:52,2730,하락,(-2.5%),134426
2020/12/14 15:12:44,2740,하락,(-2.14%),137400
2020/12/14 15:27:27,2755,하락,(-1.61%),139574
2020/12/14 16:03:53,2750,하락,(-1.79%),140644
2020/12/14 16:17:20,2750,하락,(-1.79%),140644
2020/12/14 16:36:02,2750,하락,(-1.79%),140644
2020/12/14 16:49:59,2750,하락,(-1.79%),140644
2020/12/21 23:54:54,2935,하락,(-4.55%),682513
2021/01/04 14:24:11,2970,상승,(1.19%),248929
2021/01/04 14:38:17,2980,상승,(1.53%),252593
2021/01/04 14:50:55,2980,상승,(1.53%),269286
