2020/12/07 12:11:28,4235,하락,35,76064
2020/12/07 18:53:02,4215,하강,-1.2880562060889944,111858
2020/12/07 19:17:44,4215,하락,(-1.29%),111858
2020/12/09 14:49:54,4705,상승,(11.23%),15825998
2020/12/09 14:57:47,4710,상승,(11.35%),15941834
2020/12/09 15:13:26,4610,상승,(8.98%),16334247
2020/12/09 15:29:03,4630,상승,(9.46%),16485562
2020/12/09 16:13:21,4690,상승,(10.87%),16681046
2020/12/09 16:49:15,4690,상승,(10.87%),16681046
2020/12/09 16:52:26,4690,상승,(10.87%),16681046
2020/12/11 16:25:52,4515,하락,(-1.85%),731989
2020/12/11 16:42:42,4515,하락,(-1.85%),731989
2020/12/11 17:01:59,4515,하락,(-1.85%),731989
2020/12/12 05:32:51,4515,하락,(-1.85%),731989
2020/12/12 05:34:55,4515,하락,(-1.85%),731989
2020/12/14 14:36:49,4335,하락,(-3.99%),775044
2020/12/14 14:49:27,4325,하락,(-4.21%),800926
2020/12/14 15:02:32,4300,하락,(-4.76%),853534
2020/12/14 15:17:42,4315,하락,(-4.43%),890689
2020/12/14 15:32:28,4305,하락,(-4.65%),915926
2020/12/14 16:08:29,4305,하락,(-4.65%),916536
2020/12/14 16:22:26,4305,하락,(-4.65%),916536
2020/12/14 16:55:43,4305,하락,(-4.65%),916536
2020/12/21 23:59:24,4260,하락,(0.0%),199679
2021/01/04 14:28:59,4280,보합,(0.59%),173765
2021/01/04 14:42:14,4275,보합,(0.47%),177406
