2020/12/07 18:56:22,429,하강,-4.666666666666663,18281268
2020/12/07 19:21:28,429,하락,(-4.67%),18281268
2020/12/09 14:53:15,471,하락,(-1.67%),48370992
2020/12/09 15:01:08,471,하락,(-1.67%),48575854
2020/12/09 15:15:50,476,하락,(-0.63%),49325754
2020/12/09 15:32:28,472,하락,(-1.46%),50036514
2020/12/09 16:52:04,472,하락,(-1.46%),50076989
2020/12/09 16:54:37,472,하락,(-1.46%),50076989
2020/12/11 16:29:48,554,상승,(11.92%),351432333
2020/12/11 16:46:49,554,상승,(11.92%),351432333
2020/12/12 05:35:30,554,상승,(11.92%),351432333
2020/12/12 05:37:11,554,상승,(11.92%),351432333
2020/12/14 14:39:29,522,하락,(-5.78%),73358219
2020/12/14 14:52:09,524,하락,(-5.42%),74599494
2020/12/14 15:06:09,525,하락,(-5.23%),75633820
2020/12/14 15:20:59,523,하락,(-5.6%),76867567
2020/12/14 15:35:43,520,하락,(-6.14%),77956868
2020/12/14 16:11:09,520,하락,(-6.14%),78122385
2020/12/14 16:26:48,520,하락,(-6.14%),78122385
2020/12/22 00:02:31,475,하락,(-6.5%),28228330
2021/01/04 14:32:12,438,하락,(-3.74%),12716000
2021/01/04 14:44:56,436,하락,(-4.18%),13060906
