2020/12/07 18:53:42,4030,ÇÏ°­,-2.3030303030303068,191839
2020/12/07 19:18:34,4030,ÇÏ¶ô,(-2.3%),191839
2020/12/09 14:50:38,4015,»ó½Â,(1.39%),69436
2020/12/09 14:58:31,4020,»ó½Â,(1.52%),70462
2020/12/09 15:13:58,4010,»ó½Â,(1.26%),73197
2020/12/09 15:29:47,4030,»ó½Â,(1.77%),74226
2020/12/09 16:49:50,4030,»ó½Â,(1.77%),75185
2020/12/09 16:52:52,4030,»ó½Â,(1.77%),75185
2020/12/11 16:26:35,4165,»ó½Â,(1.96%),63354
2020/12/11 16:43:30,4165,»ó½Â,(1.96%),63354
2020/12/11 17:02:48,4165,»ó½Â,(1.96%),63354
2020/12/12 05:33:23,4165,»ó½Â,(1.96%),63354
2020/12/12 05:35:23,4165,»ó½Â,(1.96%),63354
2020/12/14 14:37:21,4190,º¸ÇÕ,(0.6%),124387
2020/12/14 14:49:58,4195,º¸ÇÕ,(0.72%),126082
2020/12/14 15:03:23,4195,º¸ÇÕ,(0.72%),127142
2020/12/14 15:18:14,4180,º¸ÇÕ,(0.36%),128477
2020/12/14 15:33:09,4190,º¸ÇÕ,(0.6%),130071
2020/12/14 16:09:05,4190,º¸ÇÕ,(0.6%),130162
2020/12/14 16:23:17,4190,º¸ÇÕ,(0.6%),130162
2020/12/14 16:56:29,4190,º¸ÇÕ,(0.6%),130162
2020/12/22 00:00:00,4190,ÇÏ¶ô,(-1.3%),137583
2021/01/04 14:29:36,4070,º¸ÇÕ,(0.12%),57800
2021/01/04 14:42:48,4065,ÇÏ¶ô,(0.0%),59105
