2020/12/06 20:42:54,1650,하락,20,1201
2020/12/07 00:56:49,1650,하락,20,1201
2020/12/07 10:37:23,1600,하락,50,1
2020/12/07 11:58:46,1600,하락,50,1
2020/12/07 18:47:51,1600,하강,-3.0303030303030276,1
2020/12/07 18:57:48,1600,하락,-3.03,1
2020/12/07 19:11:01,1600,하락,(-3.03%),1
2020/12/09 14:45:05,1360,하락,(-15.0%),651
2020/12/09 14:52:27,1360,하락,(-15.0%),651
2020/12/09 15:09:25,1590,하락,(-0.62%),1370
2020/12/09 15:23:35,1590,하락,(-0.62%),1370
2020/12/09 16:07:16,1590,하락,(-0.62%),1370
2020/12/09 16:43:35,1590,하락,(-0.62%),1370
2020/12/09 16:47:53,1590,하락,(-0.62%),1370
2020/12/11 16:19:11,1495,하락,(-6.56%),1162
2020/12/11 16:36:27,1495,하락,(-6.56%),1162
2020/12/11 16:54:45,1495,하락,(-6.56%),1162
2020/12/12 05:28:40,1495,하락,(-6.56%),1162
2020/12/12 05:30:57,1495,하락,(-6.56%),1162
2020/12/14 14:32:18,1500,보합,(0.33%),1
2020/12/14 14:45:07,1500,보합,(0.33%),1
2020/12/14 14:57:36,1500,보합,(0.33%),1
2020/12/14 15:12:22,1500,보합,(0.33%),1
2020/12/14 15:27:04,1500,보합,(0.33%),1
2020/12/14 16:03:34,1500,보합,(0.33%),1
2020/12/14 16:17:01,1500,보합,(0.33%),1
2020/12/14 16:35:36,1500,보합,(0.33%),1
2020/12/14 16:49:33,1500,보합,(0.33%),1
2020/12/21 23:54:36,1480,상승,(6.09%),4305
2021/01/04 14:23:51,1600,하락,(0.0%),1
2021/01/04 14:37:58,1600,하락,(0.0%),1
2021/01/04 14:50:36,1600,하락,(0.0%),1
