2020/12/07 11:43:27,1900,하락,5,30686
2020/12/07 18:51:31,1900,하강,-0.2624671916010457,48428
2020/12/07 19:15:36,1900,하락,(-0.26%),48428
2020/12/09 14:48:21,1905,하락,(0.0%),16883
2020/12/09 14:56:11,1905,하락,(0.0%),16883
2020/12/09 15:12:14,1905,하락,(0.0%),24883
2020/12/09 15:27:31,1905,하락,(0.0%),24883
2020/12/09 16:11:29,1905,하락,(0.0%),26883
2020/12/09 16:47:38,1905,하락,(0.0%),26883
2020/12/09 16:51:11,1905,하락,(0.0%),26883
2020/12/11 16:23:56,1890,하락,(-0.79%),87178
2020/12/11 16:40:45,1890,하락,(-0.79%),87178
2020/12/11 16:59:51,1890,하락,(-0.79%),87178
2020/12/12 05:31:35,1890,하락,(-0.79%),87178
2020/12/12 05:33:41,1890,하락,(-0.79%),87178
2020/12/14 14:35:25,1895,보합,(0.26%),37496
2020/12/14 14:48:07,1895,보합,(0.26%),37496
2020/12/14 15:00:54,1895,보합,(0.26%),37496
2020/12/14 15:16:08,1900,보합,(0.53%),38989
2020/12/14 15:30:59,1900,보합,(0.53%),38989
2020/12/14 16:07:02,1895,보합,(0.26%),38996
2020/12/14 16:20:49,1895,보합,(0.26%),38996
2020/12/14 16:53:55,1895,보합,(0.26%),38996
2020/12/21 23:57:55,1910,보합,(0.53%),19996
2021/01/04 14:27:31,1890,하락,(-0.53%),34040
2021/01/04 14:40:48,1890,하락,(-0.53%),34043
