2020/12/06 20:42:18,8380,상승,50,3080
2020/12/07 00:56:43,8380,상승,50,3080
2020/12/07 10:36:21,8320,하락,60,7372
2020/12/07 11:58:40,8310,하락,70,7998
2020/12/07 18:47:51,8340,하강,-0.4773269689737458,9132
2020/12/07 18:57:47,8340,하락,-0.48,9132
2020/12/07 19:11:00,8340,하락,(-0.48%),9132
2020/12/09 14:45:04,8350,하락,(0.0%),903
2020/12/09 14:52:26,8320,하락,(-0.36%),913
2020/12/09 15:09:25,8320,하락,(-0.36%),913
2020/12/09 15:23:34,8320,하락,(-0.36%),913
2020/12/09 16:07:15,8300,하락,(-0.6%),974
2020/12/09 16:43:34,8300,하락,(-0.6%),974
2020/12/09 16:47:52,8300,하락,(-0.6%),974
2020/12/11 16:19:10,8340,보합,(0.24%),4209
2020/12/11 16:36:26,8340,보합,(0.24%),4209
2020/12/11 16:54:44,8340,보합,(0.24%),4209
2020/12/12 05:28:39,8340,보합,(0.24%),4209
2020/12/12 05:30:57,8340,보합,(0.24%),4209
2020/12/14 14:32:17,8360,보합,(0.24%),7325
2020/12/14 14:45:07,8360,보합,(0.24%),7325
2020/12/14 14:57:35,8300,하락,(-0.48%),7835
2020/12/14 15:12:22,8300,하락,(-0.48%),9627
2020/12/14 15:27:03,8300,하락,(-0.48%),9875
2020/12/14 16:03:33,8340,하락,(0.0%),10013
2020/12/14 16:17:01,8340,하락,(0.0%),10013
2020/12/14 16:35:36,8340,하락,(0.0%),10013
2020/12/14 16:49:32,8340,하락,(0.0%),10013
2020/12/21 23:54:35,8470,보합,(0.95%),10013
2021/01/04 14:23:50,8400,하락,(-0.83%),5089
2021/01/04 14:37:58,8410,하락,(-0.71%),5214
2021/01/04 14:50:36,8370,하락,(-1.18%),5548
