2020/12/07 11:54:11,17600,»ó½Â,2000,3967997
2020/12/07 18:52:09,17100,»ó½Â,9.615384615384626,5104844
2020/12/07 19:16:26,17100,»ó½Â,(9.62%),5104844
2020/12/09 14:48:57,16600,»ó½Â,(1.84%),749356
2020/12/09 14:56:51,16550,»ó½Â,(1.53%),752369
2020/12/09 15:12:43,16500,»ó½Â,(1.23%),774576
2020/12/09 15:28:10,16400,º¸ÇÕ,(0.61%),796148
2020/12/09 16:12:14,16650,»ó½Â,(2.15%),808296
2020/12/09 16:48:19,16650,»ó½Â,(2.15%),808296
2020/12/09 16:51:43,16650,»ó½Â,(2.15%),808296
2020/12/11 16:24:46,17100,»ó½Â,(2.09%),425681
2020/12/11 16:41:36,17100,»ó½Â,(2.09%),425681
2020/12/11 17:00:46,17100,»ó½Â,(2.09%),425681
2020/12/12 05:32:06,17100,»ó½Â,(2.09%),425681
2020/12/12 05:34:13,17100,»ó½Â,(2.09%),425681
2020/12/14 14:36:02,17600,»ó½Â,(2.92%),908765
2020/12/14 14:48:44,17500,»ó½Â,(2.34%),920443
2020/12/14 15:01:31,17600,»ó½Â,(2.92%),927411
2020/12/14 15:16:46,17650,»ó½Â,(3.22%),954329
2020/12/14 15:31:36,17650,»ó½Â,(3.22%),974302
2020/12/14 16:07:38,17650,»ó½Â,(3.22%),980085
2020/12/14 16:21:29,17650,»ó½Â,(3.22%),980085
2020/12/14 16:54:40,17650,»ó½Â,(3.22%),980085
2020/12/21 23:58:32,17250,ÇÏ¶ô,(0.0%),261288
2021/01/04 14:28:08,15950,ÇÏ¶ô,(-2.45%),144494
2021/01/04 14:41:26,16150,ÇÏ¶ô,(-1.22%),153511
