2020/12/06 20:49:55,6000,ÇÏ¶ô,10,12213752
2020/12/07 00:58:43,6000,ÇÏ¶ô,10,12213752
2020/12/07 10:40:11,6250,»ó½Â,250,2056375
2020/12/07 12:00:52,6150,»ó½Â,150,6734216
2020/12/07 18:48:00,6310,»ó½Â,5.166666666666675,24491856
2020/12/07 19:11:12,6310,»ó½Â,(5.17%),24491856
2020/12/09 14:45:12,6080,º¸ÇÕ,(0.83%),6233872
2020/12/09 14:52:35,6040,º¸ÇÕ,(0.17%),6285996
2020/12/09 15:09:31,6050,º¸ÇÕ,(0.33%),6469978
2020/12/09 15:23:47,5990,ÇÏ¶ô,(-0.66%),6773990
2020/12/09 16:07:24,5970,ÇÏ¶ô,(-1.0%),6936134
2020/12/09 16:43:48,5970,ÇÏ¶ô,(-1.0%),6936134
2020/12/09 16:48:00,5970,ÇÏ¶ô,(-1.0%),6936134
2020/12/11 16:19:21,5810,ÇÏ¶ô,(0.0%),2659377
2020/12/11 16:36:37,5810,ÇÏ¶ô,(0.0%),2659377
2020/12/11 16:54:56,5810,ÇÏ¶ô,(0.0%),2659377
2020/12/12 05:28:45,5810,ÇÏ¶ô,(0.0%),2659377
2020/12/12 05:31:04,5810,ÇÏ¶ô,(0.0%),2659377
2020/12/14 14:32:24,5920,»ó½Â,(1.89%),1581124
2020/12/14 14:45:13,5890,»ó½Â,(1.38%),1627716
2020/12/14 14:57:43,6090,»ó½Â,(4.82%),2850135
2020/12/14 15:12:32,6070,»ó½Â,(4.48%),3423828
2020/12/14 15:27:14,6070,»ó½Â,(4.48%),3706774
2020/12/14 16:03:42,6060,»ó½Â,(4.3%),3830549
2020/12/14 16:17:09,6060,»ó½Â,(4.3%),3830549
2020/12/14 16:35:47,6060,»ó½Â,(4.3%),3830549
2020/12/14 16:49:43,6060,»ó½Â,(4.3%),3830549
2020/12/21 23:54:43,5740,»ó½Â,(4.17%),15508126
2021/01/04 14:23:59,6170,ÇÏ¶ô,(-0.32%),3292347
2021/01/04 14:38:06,6210,º¸ÇÕ,(0.32%),3888313
2021/01/04 14:50:44,6200,º¸ÇÕ,(0.16%),4046584
