2020/12/06 20:04:21,1785,하락,30,1460450
2020/12/07 00:46:43,1785,하락,30,1460450
2020/12/07 10:23:33,1810,상승,25,433520
2020/12/07 11:08:38,1805,상승,20,564906
2020/12/07 11:48:11,1805,상승,20,641945
2020/12/07 18:47:14,1820,상승,1.9607843137254832,1029148
2020/12/07 18:57:09,1820,상승,1.96,1029148
2020/12/07 19:10:12,1820,상승,(1.96%),1029148
2020/12/09 14:44:32,1815,보합,(0.28%),473594
2020/12/09 14:51:49,1820,보합,(0.55%),479558
2020/12/09 15:08:56,1815,보합,(0.28%),489013
2020/12/09 15:22:59,1825,보합,(0.83%),498278
2020/12/09 16:06:28,1825,보합,(0.83%),502760
2020/12/09 16:42:58,1825,보합,(0.83%),502760
2020/12/09 16:47:07,1825,보합,(0.83%),502760
2020/12/11 16:18:20,1860,상승,(1.36%),926239
2020/12/11 16:35:42,1860,상승,(1.36%),926239
2020/12/11 16:53:52,1860,상승,(1.36%),926239
2020/12/12 05:28:14,1860,상승,(1.36%),926239
2020/12/12 05:30:31,1860,상승,(1.36%),926239
2020/12/14 14:31:47,1855,하락,(-0.27%),708706
2020/12/14 14:44:36,1855,하락,(-0.27%),711903
2020/12/14 14:57:06,1850,하락,(-0.54%),736349
2020/12/14 15:11:39,1850,하락,(-0.54%),742302
2020/12/14 15:26:17,1855,하락,(-0.27%),752044
2020/12/14 16:02:57,1860,하락,(0.0%),764014
2020/12/14 16:16:27,1860,하락,(0.0%),764014
2020/12/14 16:34:54,1860,하락,(0.0%),764014
2020/12/14 16:48:40,1860,하락,(0.0%),764014
2020/12/21 23:54:06,1820,하락,(-0.27%),578323
2021/01/04 14:23:15,1890,보합,(0.8%),1229877
2021/01/04 14:37:27,1890,보합,(0.8%),1233860
2021/01/04 14:50:05,1890,보합,(0.8%),1259311
