2020/12/06 19:56:54,1810,상승,10,833795
2020/12/07 00:44:50,1810,상승,10,833795
2020/12/07 10:21:32,1800,하락,10,296938
2020/12/07 11:06:25,1800,하락,10,511499
2020/12/07 11:46:00,1820,상승,10,1105353
2020/12/07 18:47:09,1825,보합,0.8287292817679592,7647161
2020/12/07 18:57:02,1825,보합,0.83,7647161
2020/12/07 19:10:04,1825,보합,(0.83%),7647161
2020/12/09 14:44:28,1855,하락,(-0.27%),1987756
2020/12/09 14:51:44,1860,하락,(0.0%),2021148
2020/12/09 15:08:51,1860,하락,(0.0%),2069277
2020/12/09 15:22:53,1865,보합,(0.27%),2102427
2020/12/09 16:06:23,1865,보합,(0.27%),2145881
2020/12/09 16:42:52,1865,보합,(0.27%),2145881
2020/12/09 16:47:01,1865,보합,(0.27%),2145881
2020/12/11 16:18:12,1850,하락,(-1.86%),961810
2020/12/11 16:35:34,1850,하락,(-1.86%),961810
2020/12/11 16:53:33,1850,하락,(-1.86%),961810
2020/12/12 05:28:10,1850,하락,(-1.86%),961810
2020/12/12 05:30:27,1850,하락,(-1.86%),961810
2020/12/14 14:31:42,1805,하락,(-2.43%),950133
2020/12/14 14:44:32,1805,하락,(-2.43%),967914
2020/12/14 14:57:01,1800,하락,(-2.7%),997670
2020/12/14 15:11:33,1800,하락,(-2.7%),1024623
2020/12/14 15:26:12,1810,하락,(-2.16%),1047610
2020/12/14 16:02:52,1810,하락,(-2.16%),1069207
2020/12/14 16:16:21,1810,하락,(-2.16%),1069207
2020/12/14 16:34:48,1810,하락,(-2.16%),1069207
2020/12/14 16:48:33,1810,하락,(-2.16%),1069207
2020/12/21 23:54:02,1795,하락,(-1.91%),842204
2021/01/04 14:23:10,1810,하락,(-0.28%),550363
2021/01/04 14:37:22,1805,하락,(-0.55%),580874
2021/01/04 14:50:00,1810,하락,(-0.28%),598863
