2020/12/06 21:12:46,5400,하락,170,191862
2020/12/07 01:04:57,5400,하락,170,191862
2020/12/07 10:47:39,5370,하락,30,90612
2020/12/07 12:07:25,6180,상승,780,1650704
2020/12/07 18:48:28,6150,상승,13.888888888888884,2085557
2020/12/07 19:11:46,6150,상승,(13.89%),2085557
2020/12/09 14:45:33,6020,상승,(4.51%),192768
2020/12/09 14:53:01,6020,상승,(4.51%),196172
2020/12/09 15:09:50,6020,상승,(4.51%),205657
2020/12/09 15:24:20,6040,상승,(4.86%),210662
2020/12/09 16:07:57,6030,상승,(4.69%),214663
2020/12/09 16:44:12,6030,상승,(4.69%),214663
2020/12/09 16:48:25,6030,상승,(4.69%),214663
2020/12/11 16:19:53,5660,하락,(-5.98%),266879
2020/12/11 16:37:08,5660,하락,(-5.98%),266879
2020/12/11 16:55:37,5660,하락,(-5.98%),266879
2020/12/12 05:29:05,5660,하락,(-5.98%),266879
2020/12/12 05:31:23,5660,하락,(-5.98%),266879
2020/12/14 14:32:44,5580,하락,(-1.41%),160449
2020/12/14 14:45:34,5600,하락,(-1.06%),162329
2020/12/14 14:58:02,5620,하락,(-0.71%),164105
2020/12/14 15:12:59,5600,하락,(-1.06%),166189
2020/12/14 15:27:38,5590,하락,(-1.24%),170415
2020/12/14 16:04:07,5590,하락,(-1.24%),171746
2020/12/14 16:17:33,5590,하락,(-1.24%),171746
2020/12/14 16:36:18,5590,하락,(-1.24%),171746
2020/12/14 16:50:16,5590,하락,(-1.24%),171746
2020/12/21 23:55:06,6750,상승,(11.39%),3988411
2021/01/04 14:24:25,8090,하락,(-5.71%),2953991
2021/01/04 14:38:27,8100,하락,(-5.59%),2981704
2021/01/04 14:51:07,8250,하락,(-3.85%),3059248
