2020/12/07 12:13:06,5250,º¸ÇÕ,0,36690
2020/12/07 18:53:08,5250,ÇÏ°­,0.0,52354
2020/12/07 19:17:50,5250,ÇÏ¶ô,(0.0%),52354
2020/12/09 14:49:59,5740,»ó½Â,(1.59%),227472
2020/12/09 14:57:52,5770,»ó½Â,(2.12%),232270
2020/12/09 15:13:31,5780,»ó½Â,(2.3%),246686
2020/12/09 15:29:08,5790,»ó½Â,(2.48%),252339
2020/12/09 16:13:27,5780,»ó½Â,(2.3%),258198
2020/12/09 16:49:20,5780,»ó½Â,(2.3%),258198
2020/12/09 16:52:30,5780,»ó½Â,(2.3%),258198
2020/12/11 16:25:58,6030,»ó½Â,(7.68%),239756
2020/12/11 16:42:48,6030,»ó½Â,(7.68%),239756
2020/12/11 17:02:06,6030,»ó½Â,(7.68%),239756
2020/12/12 05:32:54,6030,»ó½Â,(7.68%),239756
2020/12/12 05:34:59,6030,»ó½Â,(7.68%),239756
2020/12/14 14:36:54,5750,ÇÏ¶ô,(-4.64%),117416
2020/12/14 14:49:31,5750,ÇÏ¶ô,(-4.64%),120882
2020/12/14 15:02:38,5770,ÇÏ¶ô,(-4.31%),122431
2020/12/14 15:17:46,5780,ÇÏ¶ô,(-4.15%),127829
2020/12/14 15:32:33,5770,ÇÏ¶ô,(-4.31%),133070
2020/12/14 16:08:34,5770,ÇÏ¶ô,(-4.31%),133083
2020/12/14 16:22:32,5770,ÇÏ¶ô,(-4.31%),133083
2020/12/14 16:55:49,5770,ÇÏ¶ô,(-4.31%),133083
2020/12/21 23:59:29,5850,»ó½Â,(2.27%),116652
2021/01/04 14:29:04,5870,ÇÏ¶ô,(-0.34%),46477
2021/01/04 14:42:19,5880,ÇÏ¶ô,(-0.17%),50466
