2020/12/06 20:10:39,15400,하락,600,2219978
2020/12/07 00:48:30,15400,하락,600,2219978
2020/12/07 10:25:43,14400,하락,1000,830473
2020/12/07 11:10:32,14800,하락,600,1033858
2020/12/07 11:49:56,14500,하락,900,1283193
2020/12/07 18:47:22,14650,하강,-4.870129870129869,1652976
2020/12/07 18:57:16,14650,하락,-4.87,1652976
2020/12/07 19:10:22,14650,하락,(-4.87%),1652976
2020/12/09 14:44:38,14350,하락,(-3.04%),824464
2020/12/09 14:51:56,14400,하락,(-2.7%),847750
2020/12/09 15:09:03,14500,하락,(-2.03%),877542
2020/12/09 15:23:05,14550,하락,(-1.69%),897428
2020/12/09 16:06:36,14550,하락,(-1.69%),908038
2020/12/09 16:43:03,14550,하락,(-1.69%),908038
2020/12/09 16:47:17,14550,하락,(-1.69%),908038
2020/12/11 16:18:29,15100,상승,(4.86%),4844810
2020/12/11 16:35:51,15100,상승,(4.86%),4844810
2020/12/11 16:54:04,15100,상승,(4.86%),4844810
2020/12/12 05:28:19,15100,상승,(4.86%),4844810
2020/12/12 05:30:35,15100,상승,(4.86%),4844810
2020/12/14 14:31:54,14800,하락,(-1.99%),1579407
2020/12/14 14:44:42,14800,하락,(-1.99%),1600681
2020/12/14 14:57:11,14800,하락,(-1.99%),1622617
2020/12/14 15:11:47,14800,하락,(-1.99%),1656244
2020/12/14 15:26:26,14800,하락,(-1.99%),1682796
2020/12/14 16:03:04,14700,하락,(-2.65%),1723045
2020/12/14 16:16:33,14700,하락,(-2.65%),1723045
2020/12/14 16:35:02,14700,하락,(-2.65%),1723045
2020/12/14 16:48:50,14700,하락,(-2.65%),1723045
2020/12/21 23:54:11,15300,하락,(-2.86%),3074331
2021/01/04 14:23:21,11900,하락,(-2.86%),823113
2021/01/04 14:37:33,12050,하락,(-1.63%),887943
2021/01/04 14:50:11,12000,하락,(-2.04%),922024
