2020/12/06 22:54:23,2215,하락,85,425801
2020/12/07 11:17:52,2155,하락,60,171633
2020/12/07 18:50:11,2145,하강,-3.160270880361171,284710
2020/12/07 19:13:55,2145,하락,(-3.16%),284710
2020/12/09 14:47:07,2160,하락,(-0.23%),110216
2020/12/09 14:54:51,2165,하락,(0.0%),114004
2020/12/09 15:11:16,2175,보합,(0.46%),128302
2020/12/09 15:26:12,2175,보합,(0.46%),131473
2020/12/09 16:09:58,2175,보합,(0.46%),133633
2020/12/09 16:46:05,2175,보합,(0.46%),133633
2020/12/09 16:50:02,2175,보합,(0.46%),133633
2020/12/11 16:22:07,2160,하락,(-0.69%),104621
2020/12/11 16:39:11,2160,하락,(-0.69%),104621
2020/12/11 16:58:01,2160,하락,(-0.69%),104621
2020/12/12 05:30:31,2160,하락,(-0.69%),104621
2020/12/12 05:32:38,2160,하락,(-0.69%),104621
2020/12/14 14:34:16,2105,하락,(-2.55%),139407
2020/12/14 14:46:57,2115,하락,(-2.08%),141366
2020/12/14 14:59:30,2115,하락,(-2.08%),149946
2020/12/14 15:14:42,2100,하락,(-2.78%),165914
2020/12/14 15:29:34,2110,하락,(-2.31%),175217
2020/12/14 16:05:49,2100,하락,(-2.78%),183197
2020/12/14 16:19:21,2100,하락,(-2.78%),183197
2020/12/14 16:38:23,2100,하락,(-2.78%),183197
2020/12/14 16:52:22,2100,하락,(-2.78%),183197
2020/12/21 23:56:40,2090,하락,(-0.71%),129457
2021/01/04 14:26:11,2090,하락,(-0.48%),78604
2021/01/04 14:39:44,2085,하락,(-0.71%),80412
