2020/12/06 21:46:33,2465,보합,0,-
2020/12/07 10:57:56,2465,보합,0,-
2020/12/07 12:17:44,2465,보합,0,-
2020/12/07 18:49:01,2465,하강,0.0,0
2020/12/07 19:12:27,2465,하락,(0.0%),0
2020/12/09 14:46:03,2465,하락,(0.0%),0
2020/12/09 14:53:36,2465,하락,(0.0%),0
2020/12/09 15:10:17,2465,하락,(0.0%),0
2020/12/09 15:24:55,2465,하락,(0.0%),0
2020/12/09 16:08:33,2465,하락,(0.0%),0
2020/12/09 16:44:49,2465,하락,(0.0%),0
2020/12/09 16:49:00,2465,하락,(0.0%),0
2020/12/11 16:20:35,2465,하락,(0.0%),0
2020/12/11 16:37:48,2465,하락,(0.0%),0
2020/12/11 16:56:21,2465,하락,(0.0%),0
2020/12/12 05:29:31,2465,하락,(0.0%),0
2020/12/12 05:31:46,2465,하락,(0.0%),0
2020/12/14 14:33:14,2465,하락,(0.0%),0
2020/12/14 14:46:01,2465,하락,(0.0%),0
2020/12/14 14:58:30,2465,하락,(0.0%),0
2020/12/14 15:13:29,2465,하락,(0.0%),0
2020/12/14 15:28:12,2465,하락,(0.0%),0
2020/12/14 16:04:42,2465,하락,(0.0%),0
2020/12/14 16:18:07,2465,하락,(0.0%),0
2020/12/14 16:36:58,2465,하락,(0.0%),0
2020/12/14 16:50:56,2465,하락,(0.0%),0
2020/12/21 23:55:35,2465,하락,(0.0%),0
2021/01/04 14:25:00,2465,하락,(0.0%),0
2021/01/04 14:38:55,2465,하락,(0.0%),0
2021/01/04 14:51:34,2465,하락,(0.0%),0
