2020/12/06 23:35:57,4370,보합,0,2460721
2020/12/07 11:30:44,4365,하락,5,843058
2020/12/07 18:50:54,4315,하강,-1.258581235697942,1490048
2020/12/07 19:14:47,4315,하락,(-1.26%),1490048
2020/12/09 14:47:46,4300,하락,(-0.69%),1255942
2020/12/09 14:55:34,4310,하락,(-0.46%),1296902
2020/12/09 15:11:47,4300,하락,(-0.69%),1325847
2020/12/09 15:26:54,4305,하락,(-0.58%),1361585
2020/12/09 16:10:46,4310,하락,(-0.46%),1392235
2020/12/09 16:46:50,4310,하락,(-0.46%),1392235
2020/12/09 16:50:38,4310,하락,(-0.46%),1392235
2020/12/11 16:23:04,4215,하락,(-1.75%),1216984
2020/12/11 16:39:59,4215,하락,(-1.75%),1216984
2020/12/11 16:59:01,4215,하락,(-1.75%),1216984
2020/12/12 05:31:05,4215,하락,(-1.75%),1216984
2020/12/12 05:33:10,4215,하락,(-1.75%),1216984
2020/12/14 14:34:55,4085,하락,(-3.08%),1054323
2020/12/14 14:47:35,4090,하락,(-2.97%),1069583
2020/12/14 15:00:09,4060,하락,(-3.68%),1137862
2020/12/14 15:15:24,4070,하락,(-3.44%),1201443
2020/12/14 15:30:17,4055,하락,(-3.8%),1248259
2020/12/14 16:06:28,4055,하락,(-3.8%),1278284
2020/12/14 16:20:07,4055,하락,(-3.8%),1278284
2020/12/14 16:39:18,4055,하락,(-3.8%),1278284
2020/12/14 16:53:11,4055,하락,(-3.8%),1278284
2020/12/21 23:57:20,4010,하락,(-1.35%),619381
2021/01/04 14:26:51,4000,상승,(1.78%),491595
2021/01/04 14:40:17,3990,상승,(1.53%),515983
