2020/12/07 11:53:41,31100,하락,1200,49961
2020/12/07 18:52:08,31600,하강,-2.1671826625387025,123741
2020/12/07 19:16:25,31600,하락,(-2.17%),123741
2020/12/09 14:48:56,30950,보합,(0.16%),52766
2020/12/09 14:56:49,30900,하락,(0.0%),53487
2020/12/09 15:12:42,30900,하락,(0.0%),55318
2020/12/09 15:28:08,30900,하락,(0.0%),57955
2020/12/09 16:12:12,30850,하락,(-0.16%),61422
2020/12/09 16:48:18,30850,하락,(-0.16%),61422
2020/12/09 16:51:41,30850,하락,(-0.16%),61422
2020/12/11 16:24:45,31400,상승,(2.45%),142900
2020/12/11 16:41:34,31400,상승,(2.45%),142900
2020/12/11 17:00:44,31400,상승,(2.45%),142900
2020/12/12 05:32:05,31400,상승,(2.45%),142900
2020/12/12 05:34:12,31400,상승,(2.45%),142900
2020/12/14 14:36:01,31550,보합,(0.48%),138228
2020/12/14 14:48:42,31500,보합,(0.32%),141312
2020/12/14 15:01:29,31500,보합,(0.32%),144246
2020/12/14 15:16:44,31450,보합,(0.16%),148387
2020/12/14 15:31:35,31400,하락,(0.0%),151767
2020/12/14 16:07:37,31400,하락,(0.0%),151883
2020/12/14 16:21:28,31400,하락,(0.0%),151883
2020/12/14 16:54:38,31400,하락,(0.0%),151883
2020/12/21 23:58:31,30700,보합,(0.99%),54495
2021/01/04 14:28:06,31150,하락,(-1.58%),70097
2021/01/04 14:41:24,31150,하락,(-1.58%),74798
