2020/12/06 20:12:07,41200,ÇÏ¶ô,550,100483
2020/12/07 00:48:54,41200,ÇÏ¶ô,550,100483
2020/12/07 10:26:17,42350,»ó½Â,1150,359448
2020/12/07 11:10:53,42450,»ó½Â,1250,404648
2020/12/07 11:50:17,42100,»ó½Â,900,415982
2020/12/07 18:47:23,42700,»ó½Â,3.6407766990291357,665371
2020/12/07 18:57:17,42700,»ó½Â,3.64,665371
2020/12/07 19:10:23,42700,»ó½Â,(3.64%),665371
2020/12/09 14:44:39,41800,º¸ÇÕ,(0.48%),73442
2020/12/09 14:51:57,41900,º¸ÇÕ,(0.72%),73883
2020/12/09 15:09:04,41800,º¸ÇÕ,(0.48%),76622
2020/12/09 15:23:07,41800,º¸ÇÕ,(0.48%),81519
2020/12/09 16:06:38,41750,º¸ÇÕ,(0.36%),84951
2020/12/09 16:43:05,41750,º¸ÇÕ,(0.36%),84951
2020/12/09 16:47:19,41750,º¸ÇÕ,(0.36%),84951
2020/12/11 16:18:31,48500,»ó½Â,(15.07%),9390039
2020/12/11 16:35:52,48500,»ó½Â,(15.07%),9390039
2020/12/11 16:54:06,48500,»ó½Â,(15.07%),9390039
2020/12/12 05:28:19,48500,»ó½Â,(15.07%),9390039
2020/12/12 05:30:36,48500,»ó½Â,(15.07%),9390039
2020/12/14 14:31:55,49650,»ó½Â,(2.37%),1699708
2020/12/14 14:44:43,49200,»ó½Â,(1.44%),1735129
2020/12/14 14:57:12,49350,»ó½Â,(1.75%),1750309
2020/12/14 15:11:48,49850,»ó½Â,(2.78%),1819535
2020/12/14 15:26:27,49900,»ó½Â,(2.89%),1877541
2020/12/14 16:03:05,49800,»ó½Â,(2.68%),1905936
2020/12/14 16:16:34,49800,»ó½Â,(2.68%),1905936
2020/12/14 16:35:04,49800,»ó½Â,(2.68%),1905936
2020/12/14 16:48:52,49800,»ó½Â,(2.68%),1905936
2020/12/21 23:54:12,55800,»ó½Â,(4.69%),2710676
2021/01/04 14:23:22,61100,»ó½Â,(19.34%),3454431
2021/01/04 14:37:34,59700,»ó½Â,(16.6%),3763356
2021/01/04 14:50:11,61600,»ó½Â,(20.31%),4372880
