2020/12/06 22:16:47,3205,상승,5,80636
2020/12/07 11:06:53,3205,보합,0,54808
2020/12/07 18:49:34,3245,상승,1.2480499219968744,183338
2020/12/07 19:13:11,3245,상승,(1.25%),183338
2020/12/09 14:46:33,3260,상승,(1.24%),162107
2020/12/09 14:54:08,3260,상승,(1.24%),170844
2020/12/09 15:10:44,3270,상승,(1.55%),179541
2020/12/09 15:25:29,3260,상승,(1.24%),182131
2020/12/09 16:09:13,3275,상승,(1.71%),183477
2020/12/09 16:45:23,3275,상승,(1.71%),183477
2020/12/09 16:49:30,3275,상승,(1.71%),183477
2020/12/11 16:21:19,3360,보합,(0.9%),236113
2020/12/11 16:38:25,3360,보합,(0.9%),236113
2020/12/11 16:57:07,3360,보합,(0.9%),236113
2020/12/12 05:29:59,3360,보합,(0.9%),236113
2020/12/12 05:32:10,3360,보합,(0.9%),236113
2020/12/14 14:33:44,3365,보합,(0.15%),183750
2020/12/14 14:46:27,3365,보합,(0.15%),184067
2020/12/14 14:58:55,3360,하락,(0.0%),184306
2020/12/14 15:13:58,3350,하락,(-0.3%),187858
2020/12/14 15:28:50,3345,하락,(-0.45%),189671
2020/12/14 16:05:13,3350,하락,(-0.3%),192356
2020/12/14 16:18:40,3350,하락,(-0.3%),192356
2020/12/14 16:37:37,3350,하락,(-0.3%),192356
2020/12/14 16:51:36,3350,하락,(-0.3%),192356
2020/12/21 23:56:05,3350,보합,(0.75%),166872
2021/01/04 14:25:34,3330,하락,(-0.15%),174293
2021/01/04 14:39:17,3355,보합,(0.6%),177442
2021/01/04 14:52:03,3345,보합,(0.3%),194603
