2020/12/06 23:27:12,1325,상승,5,5518710
2020/12/07 11:28:10,1270,하락,55,1577822
2020/12/07 18:50:46,1260,하강,-4.9056603773584895,2649695
2020/12/07 19:14:37,1260,하락,(-4.91%),2649695
2020/12/09 14:47:38,1315,상승,(4.37%),8314680
2020/12/09 14:55:24,1310,상승,(3.97%),8352914
2020/12/09 15:11:40,1305,상승,(3.57%),8529769
2020/12/09 15:26:44,1305,상승,(3.57%),8663583
2020/12/09 16:10:37,1310,상승,(3.97%),8856790
2020/12/09 16:46:40,1310,상승,(3.97%),8856790
2020/12/09 16:50:31,1310,상승,(3.97%),8856790
2020/12/11 16:22:54,1270,하락,(-4.15%),2035952
2020/12/11 16:39:49,1270,하락,(-4.15%),2035952
2020/12/11 16:58:49,1270,하락,(-4.15%),2035952
2020/12/12 05:30:58,1270,하락,(-4.15%),2035952
2020/12/12 05:33:03,1270,하락,(-4.15%),2035952
2020/12/14 14:34:47,1215,하락,(-4.33%),3059209
2020/12/14 14:47:27,1215,하락,(-4.33%),3145170
2020/12/14 15:00:00,1210,하락,(-4.72%),3260190
2020/12/14 15:15:15,1215,하락,(-4.33%),3350578
2020/12/14 15:30:05,1220,하락,(-3.94%),3423707
2020/12/14 16:06:20,1220,하락,(-3.94%),3503304
2020/12/14 16:19:58,1220,하락,(-3.94%),3503304
2020/12/14 16:39:06,1220,하락,(-3.94%),3503304
2020/12/14 16:53:01,1220,하락,(-3.94%),3503304
2020/12/21 23:57:11,1205,하락,(-0.41%),1839693
2021/01/04 14:26:43,1155,하락,(-0.86%),1008685
2021/01/04 14:40:10,1155,하락,(-0.86%),1033177
