2020/12/07 18:56:57,4995,하강,-2.0588235294117685,223888
2020/12/07 19:21:56,4995,하락,(-2.06%),223888
2020/12/09 14:53:51,4905,하락,(-1.6%),126275
2020/12/09 15:01:44,4895,하락,(-1.81%),127774
2020/12/09 15:16:15,4900,하락,(-1.71%),132332
2020/12/09 15:33:06,4910,하락,(-1.5%),134751
2020/12/09 16:52:29,4910,하락,(-1.5%),134866
2020/12/09 16:55:01,4910,하락,(-1.5%),134866
2020/12/11 16:30:27,5480,상승,(2.05%),1275460
2020/12/11 16:47:28,5480,상승,(2.05%),1275460
2020/12/12 05:35:55,5480,상승,(2.05%),1275460
2020/12/12 05:37:31,5480,상승,(2.05%),1275460
2020/12/14 14:39:56,5490,보합,(0.18%),364849
2020/12/14 14:52:38,5490,보합,(0.18%),377537
2020/12/14 15:06:35,5530,보합,(0.91%),423249
2020/12/14 15:21:22,5490,보합,(0.18%),454850
2020/12/14 15:36:15,5490,보합,(0.18%),470880
2020/12/14 16:11:32,5490,보합,(0.18%),472686
2020/12/14 16:27:31,5490,보합,(0.18%),472686
2020/12/22 00:02:59,5410,하락,(-5.09%),261148
2021/01/04 14:32:44,5080,보합,(0.2%),71330
2021/01/04 14:45:19,5100,보합,(0.59%),77413
