2020/12/06 19:49:00,2070,보합,0,2111
2020/12/07 00:42:34,2070,보합,0,2111
2020/12/07 10:18:59,2070,보합,0,-
2020/12/07 11:04:12,2070,보합,0,10
2020/12/07 11:43:31,2070,보합,0,10
2020/12/07 16:47:02,2070,보합,0,256
2020/12/07 18:21:29,2070,보합,0,256
2020/12/07 18:23:49,2070,보합,0,256
2020/12/07 18:47:03,2070,하강,0.0,256
2020/12/07 18:56:56,2070,하락,0.0,256
2020/12/07 19:09:56,2070,하락,(0.0%),256
2020/12/09 14:44:22,2065,하락,(-0.24%),714
2020/12/09 14:51:39,2065,하락,(-0.24%),714
2020/12/09 15:08:46,2065,하락,(-0.24%),714
2020/12/09 15:22:48,2065,하락,(-0.24%),714
2020/12/09 16:06:18,2065,하락,(-0.24%),714
2020/12/09 16:42:47,2065,하락,(-0.24%),714
2020/12/09 16:46:56,2065,하락,(-0.24%),714
2020/12/11 16:18:06,2060,하락,(-0.24%),8123
2020/12/11 16:35:28,2060,하락,(-0.24%),8123
2020/12/11 16:52:52,2060,하락,(-0.24%),8123
2020/12/12 05:28:06,2060,하락,(-0.24%),8123
2020/12/12 05:30:23,2060,하락,(-0.24%),8123
2020/12/14 14:31:37,2070,보합,(0.49%),1135
2020/12/14 14:44:28,2070,보합,(0.49%),1135
2020/12/14 14:56:58,2070,보합,(0.49%),1135
2020/12/14 15:11:27,2070,보합,(0.49%),1135
2020/12/14 15:26:07,2070,보합,(0.49%),1135
2020/12/14 16:02:47,2070,보합,(0.49%),1135
2020/12/14 16:16:16,2070,보합,(0.49%),1135
2020/12/14 16:34:41,2070,보합,(0.49%),1135
2020/12/14 16:48:27,2070,보합,(0.49%),1135
2020/12/21 23:53:58,2085,보합,(0.48%),24133
2021/01/04 14:23:04,2150,상승,(1.42%),29065
2021/01/04 14:37:18,2150,상승,(1.42%),29259
2021/01/04 14:49:56,2165,상승,(2.12%),32444
