2020/12/06 21:30:35,4745,하락,40,196768
2020/12/07 01:09:49,4745,하락,40,196768
2020/12/07 10:53:05,4700,하락,45,99968
2020/12/07 12:12:53,4685,하락,60,130993
2020/12/07 18:48:44,4655,하강,-1.8967334035827177,231019
2020/12/07 19:12:05,4655,하락,(-1.9%),231019
2020/12/09 14:45:47,4635,하락,(-0.32%),183334
2020/12/09 14:53:16,4640,하락,(-0.22%),184266
2020/12/09 15:10:02,4630,하락,(-0.43%),193137
2020/12/09 15:24:34,4630,하락,(-0.43%),197818
2020/12/09 16:08:14,4630,하락,(-0.43%),199352
2020/12/09 16:44:28,4630,하락,(-0.43%),199352
2020/12/09 16:48:37,4630,하락,(-0.43%),199352
2020/12/11 16:20:12,4665,보합,(0.43%),131057
2020/12/11 16:37:25,4665,보합,(0.43%),131057
2020/12/11 16:55:58,4665,보합,(0.43%),131057
2020/12/12 05:29:16,4665,보합,(0.43%),131057
2020/12/12 05:31:33,4665,보합,(0.43%),131057
2020/12/14 14:32:57,5250,상승,(12.54%),18053751
2020/12/14 14:45:46,5170,상승,(10.83%),18319884
2020/12/14 14:58:15,5210,상승,(11.68%),18483974
2020/12/14 15:13:12,5240,상승,(12.33%),18812466
2020/12/14 15:27:54,5250,상승,(12.54%),18971760
2020/12/14 16:04:23,5200,상승,(11.47%),19104880
2020/12/14 16:17:48,5200,상승,(11.47%),19104880
2020/12/14 16:36:37,5200,상승,(11.47%),19104880
2020/12/14 16:50:34,5200,상승,(11.47%),19104880
2020/12/21 23:55:20,4905,하락,(-1.8%),631241
2021/01/04 14:24:42,4700,하락,(-0.53%),282696
2021/01/04 14:38:39,4700,하락,(-0.53%),290611
2021/01/04 14:51:20,4700,하락,(-0.53%),301657
