2020/12/06 21:41:25,1630,하락,25,140585
2020/12/07 10:56:23,1625,하락,5,84213
2020/12/07 12:16:15,1645,상승,15,91017
2020/12/07 18:48:56,1645,보합,0.9202453987730008,316708
2020/12/07 19:12:20,1645,보합,(0.92%),316708
2020/12/09 14:45:59,1640,하락,(0.0%),65214
2020/12/09 14:53:30,1640,하락,(0.0%),65575
2020/12/09 15:10:13,1630,하락,(-0.61%),67402
2020/12/09 15:24:50,1630,하락,(-0.61%),70300
2020/12/09 16:08:29,1630,하락,(-0.61%),73101
2020/12/09 16:44:42,1630,하락,(-0.61%),73101
2020/12/09 16:48:54,1630,하락,(-0.61%),73101
2020/12/11 16:20:29,1670,보합,(0.3%),117514
2020/12/11 16:37:42,1670,보합,(0.3%),117514
2020/12/11 16:56:15,1670,보합,(0.3%),117514
2020/12/12 05:29:26,1670,보합,(0.3%),117514
2020/12/12 05:31:42,1670,보합,(0.3%),117514
2020/12/14 14:33:09,1640,하락,(-1.8%),67228
2020/12/14 14:45:56,1650,하락,(-1.2%),67233
2020/12/14 14:58:25,1640,하락,(-1.8%),81399
2020/12/14 15:13:25,1640,하락,(-1.8%),83737
2020/12/14 15:28:07,1645,하락,(-1.5%),86294
2020/12/14 16:04:37,1645,하락,(-1.5%),87658
2020/12/14 16:18:01,1645,하락,(-1.5%),87658
2020/12/14 16:36:52,1645,하락,(-1.5%),87658
2020/12/14 16:50:50,1645,하락,(-1.5%),87658
2020/12/21 23:55:31,1675,보합,(0.6%),152010
2021/01/04 14:24:55,1785,상승,(3.18%),825090
2021/01/04 14:38:51,1785,상승,(3.18%),851757
2021/01/04 14:51:30,1790,상승,(3.47%),868705
