2020/12/07 11:59:12,5890,»ó½Â,60,111279
2020/12/07 18:52:21,5920,»ó½Â,1.5437392795883298,213555
2020/12/07 19:16:47,5920,»ó½Â,(1.54%),213555
2020/12/09 14:49:11,5830,»ó½Â,(1.39%),222525
2020/12/09 14:57:05,5840,»ó½Â,(1.57%),222656
2020/12/09 15:12:53,5810,»ó½Â,(1.04%),226910
2020/12/09 15:28:22,5820,»ó½Â,(1.22%),237788
2020/12/09 16:12:31,5810,»ó½Â,(1.04%),241706
2020/12/09 16:48:31,5810,»ó½Â,(1.04%),241706
2020/12/09 16:51:54,5810,»ó½Â,(1.04%),241706
2020/12/11 16:25:03,5900,ÇÏ¶ô,(0.0%),204478
2020/12/11 16:41:51,5900,ÇÏ¶ô,(0.0%),204478
2020/12/11 17:01:01,5900,ÇÏ¶ô,(0.0%),204478
2020/12/12 05:32:17,5900,ÇÏ¶ô,(0.0%),204478
2020/12/12 05:34:22,5900,ÇÏ¶ô,(0.0%),204478
2020/12/14 14:36:14,6050,»ó½Â,(2.54%),539568
2020/12/14 14:48:56,6030,»ó½Â,(2.2%),548247
2020/12/14 15:01:43,6010,»ó½Â,(1.86%),558888
2020/12/14 15:17:02,6030,»ó½Â,(2.2%),576344
2020/12/14 15:31:49,6040,»ó½Â,(2.37%),587386
2020/12/14 16:07:51,6040,»ó½Â,(2.37%),599235
2020/12/14 16:21:43,6040,»ó½Â,(2.37%),599235
2020/12/14 16:54:55,6040,»ó½Â,(2.37%),599235
2020/12/21 23:58:45,6290,»ó½Â,(1.45%),1523015
2021/01/04 14:28:20,5970,ÇÏ¶ô,(-0.33%),289544
2021/01/04 14:41:39,5940,ÇÏ¶ô,(-0.83%),294782
