2020/12/06 20:19:37,29400,하락,450,71778
2020/12/07 00:50:52,29400,하락,450,71778
2020/12/07 10:29:31,29950,상승,550,25675
2020/12/07 11:13:12,30300,상승,900,86306
2020/12/07 11:52:39,30250,상승,850,91908
2020/12/07 18:47:28,30900,상승,5.102040816326525,280827
2020/12/07 18:57:23,30900,상승,5.1,280827
2020/12/07 19:10:30,30900,상승,(5.1%),280827
2020/12/09 14:44:44,29150,보합,(0.17%),68150
2020/12/09 14:52:02,29200,보합,(0.34%),68427
2020/12/09 15:09:08,29150,보합,(0.17%),71310
2020/12/09 15:23:11,29150,보합,(0.17%),72303
2020/12/09 16:06:43,29100,하락,(0.0%),73152
2020/12/09 16:43:11,29100,하락,(0.0%),73152
2020/12/09 16:47:29,29100,하락,(0.0%),73152
2020/12/11 16:18:38,29800,보합,(0.85%),86481
2020/12/11 16:35:59,29800,보합,(0.85%),86481
2020/12/11 16:54:12,29800,보합,(0.85%),86481
2020/12/12 05:28:23,29800,보합,(0.85%),86481
2020/12/12 05:30:40,29800,보합,(0.85%),86481
2020/12/14 14:31:59,29400,하락,(-1.34%),57553
2020/12/14 14:44:48,29550,하락,(-0.84%),58251
2020/12/14 14:57:17,29450,하락,(-1.17%),59047
2020/12/14 15:11:54,29400,하락,(-1.34%),60101
2020/12/14 15:26:33,29400,하락,(-1.34%),60151
2020/12/14 16:03:11,29450,하락,(-1.17%),60821
2020/12/14 16:16:39,29450,하락,(-1.17%),60821
2020/12/14 16:35:10,29450,하락,(-1.17%),60821
2020/12/14 16:48:58,29450,하락,(-1.17%),60821
2020/12/21 23:54:17,30250,하락,(-3.04%),150796
2021/01/04 14:23:27,28900,하락,(-0.52%),64084
2021/01/04 14:37:39,29050,하락,(0.0%),67422
2021/01/04 14:50:16,29050,하락,(0.0%),67755
