2020/12/07 12:20:18,2040,상승,10,257836
2020/12/07 18:53:36,2010,하강,-0.9852216748768461,401400
2020/12/07 19:18:27,2010,하락,(-0.99%),401400
2020/12/09 14:50:31,2030,하락,(0.0%),150955
2020/12/09 14:58:25,2030,하락,(0.0%),153717
2020/12/09 15:13:53,2020,하락,(-0.49%),154875
2020/12/09 15:29:40,2015,하락,(-0.74%),159196
2020/12/09 16:49:45,2025,하락,(-0.25%),160126
2020/12/09 16:52:49,2025,하락,(-0.25%),160126
2020/12/11 16:26:29,2120,상승,(1.92%),95718
2020/12/11 16:43:22,2120,상승,(1.92%),95718
2020/12/11 17:02:41,2120,상승,(1.92%),95718
2020/12/12 05:33:17,2120,상승,(1.92%),95718
2020/12/12 05:35:19,2120,상승,(1.92%),95718
2020/12/14 14:37:16,2115,하락,(-0.24%),154330
2020/12/14 14:49:53,2110,하락,(-0.47%),156666
2020/12/14 15:03:14,2115,하락,(-0.24%),158000
2020/12/14 15:18:08,2115,하락,(-0.24%),158551
2020/12/14 15:33:03,2115,하락,(-0.24%),159703
2020/12/14 16:08:59,2115,하락,(-0.24%),159703
2020/12/14 16:23:11,2115,하락,(-0.24%),159703
2020/12/14 16:56:22,2115,하락,(-0.24%),159703
2020/12/21 23:59:54,2165,하락,(0.0%),94247
2021/01/04 14:29:30,2350,상승,(3.75%),1545837
2021/01/04 14:42:42,2310,상승,(1.99%),1783044
