2020/12/06 22:31:57,5090,상승,160,1041690
2020/12/07 11:11:31,5010,하락,80,235408
2020/12/07 18:49:50,4990,하강,-1.9646365422396839,374072
2020/12/07 19:13:29,4990,하락,(-1.96%),374072
2020/12/09 14:46:47,4740,하락,(-2.17%),394281
2020/12/09 14:54:24,4755,하락,(-1.86%),395260
2020/12/09 15:10:57,4715,하락,(-2.68%),435558
2020/12/09 15:25:44,4770,하락,(-1.55%),460919
2020/12/09 16:09:33,4780,하락,(-1.34%),463527
2020/12/09 16:45:39,4780,하락,(-1.34%),463527
2020/12/09 16:49:42,4780,하락,(-1.34%),463527
2020/12/11 16:21:37,4755,보합,(0.11%),217341
2020/12/11 16:38:44,4755,보합,(0.11%),217341
2020/12/11 16:57:28,4755,보합,(0.11%),217341
2020/12/12 05:30:12,4755,보합,(0.11%),217341
2020/12/12 05:32:21,4755,보합,(0.11%),217341
2020/12/14 14:33:56,4680,하락,(-1.58%),195279
2020/12/14 14:46:40,4655,하락,(-2.1%),199356
2020/12/14 14:59:08,4665,하락,(-1.89%),204511
2020/12/14 15:14:16,4640,하락,(-2.42%),222191
2020/12/14 15:29:08,4635,하락,(-2.52%),229254
2020/12/14 16:05:28,4630,하락,(-2.63%),242565
2020/12/14 16:18:56,4630,하락,(-2.63%),242565
2020/12/14 16:37:56,4630,하락,(-2.63%),242565
2020/12/14 16:51:56,4630,하락,(-2.63%),242565
2020/12/21 23:56:18,4735,하락,(-0.53%),669615
2021/01/04 14:25:49,4530,하락,(-1.2%),172244
2021/01/04 14:39:28,4550,하락,(-0.76%),179812
2021/01/04 14:52:16,4570,하락,(-0.33%),182958
