2020/12/06 20:20:03,8010,보합,0,-
2020/12/07 00:51:00,8010,보합,0,-
2020/12/07 10:29:58,8010,보합,0,-
2020/12/07 11:13:20,8010,보합,0,-
2020/12/07 11:52:47,8010,보합,0,-
2020/12/07 18:47:28,8010,하강,0.0,0
2020/12/07 18:57:23,8010,하락,0.0,0
2020/12/07 19:10:30,8010,하락,(0.0%),0
2020/12/09 14:44:44,8010,하락,(0.0%),0
2020/12/09 14:52:03,8010,하락,(0.0%),0
2020/12/09 15:09:08,8010,하락,(0.0%),0
2020/12/09 15:23:11,8010,하락,(0.0%),0
2020/12/09 16:06:43,8010,하락,(0.0%),0
2020/12/09 16:43:11,8010,하락,(0.0%),0
2020/12/09 16:47:29,8010,하락,(0.0%),0
2020/12/11 16:18:38,8010,하락,(0.0%),0
2020/12/11 16:35:59,8010,하락,(0.0%),0
2020/12/11 16:54:12,8010,하락,(0.0%),0
2020/12/12 05:28:23,8010,하락,(0.0%),0
2020/12/12 05:30:40,8010,하락,(0.0%),0
2020/12/14 14:31:59,8010,하락,(0.0%),0
2020/12/14 14:44:48,8010,하락,(0.0%),0
2020/12/14 14:57:17,8010,하락,(0.0%),0
2020/12/14 15:11:54,8010,하락,(0.0%),0
2020/12/14 15:26:33,8010,하락,(0.0%),0
2020/12/14 16:03:11,8010,하락,(0.0%),0
2020/12/14 16:16:39,8010,하락,(0.0%),0
2020/12/14 16:35:10,8010,하락,(0.0%),0
2020/12/14 16:48:58,8010,하락,(0.0%),0
2020/12/21 23:54:17,8010,하락,(0.0%),0
2021/01/04 14:23:28,8010,하락,(0.0%),0
2021/01/04 14:37:39,8010,하락,(0.0%),0
2021/01/04 14:50:16,8010,하락,(0.0%),0
