2020/12/06 21:08:04,81100,하락,800,87166
2020/12/07 01:03:41,81100,하락,800,87166
2020/12/07 10:45:49,80400,하락,700,20637
2020/12/07 12:05:50,80300,하락,800,28011
2020/12/07 18:48:23,80800,하강,-0.36991368680641123,43608
2020/12/07 19:11:39,80800,하락,(-0.37%),43608
2020/12/09 14:45:29,80600,상승,(1.13%),39447
2020/12/09 14:52:56,80600,상승,(1.13%),39940
2020/12/09 15:09:47,80500,상승,(1.0%),41748
2020/12/09 15:24:13,80400,보합,(0.88%),44239
2020/12/09 16:07:52,80300,보합,(0.75%),45560
2020/12/09 16:44:07,80300,보합,(0.75%),45560
2020/12/09 16:48:20,80300,보합,(0.75%),45560
2020/12/11 16:19:47,80500,보합,(0.37%),75486
2020/12/11 16:37:02,80500,보합,(0.37%),75486
2020/12/11 16:55:24,80500,보합,(0.37%),75486
2020/12/12 05:29:00,80500,보합,(0.37%),75486
2020/12/12 05:31:19,80500,보합,(0.37%),75486
2020/12/14 14:32:41,81400,상승,(1.12%),83630
2020/12/14 14:45:30,81200,보합,(0.87%),86006
2020/12/14 14:57:59,81200,보합,(0.87%),89331
2020/12/14 15:12:55,81200,보합,(0.87%),91753
2020/12/14 15:27:34,81000,보합,(0.62%),95182
2020/12/14 16:04:03,81300,보합,(0.99%),96458
2020/12/14 16:17:28,81300,보합,(0.99%),96458
2020/12/14 16:36:12,81300,보합,(0.99%),96458
2020/12/14 16:50:10,81300,보합,(0.99%),96458
2020/12/21 23:55:02,82000,보합,(0.49%),80065
2021/01/04 14:24:20,75200,하락,(-1.57%),135043
2021/01/04 14:38:23,75300,하락,(-1.44%),141560
2021/01/04 14:51:02,75200,하락,(-1.57%),146698
