2020/12/06 18:37:51,12200,상승,850,1651146
2020/12/07 00:22:43,12200,상승,850,1651146
2020/12/07 04:56:03,12200,상승,850,1651146
2020/12/07 09:04:47,11900,하락,300,59945
2020/12/07 09:12:07,11900,하락,300,102073
2020/12/07 09:29:10,11850,하락,350,155993
2020/12/07 09:57:58,11650,하락,550,318988
2020/12/07 10:42:05,11600,하락,600,393907
2020/12/07 11:23:06,11800,하락,400,437361
2020/12/07 12:28:57,11800,하락,400,476130
2020/12/07 12:46:23,11800,하락,400,481998
2020/12/07 13:08:59,11700,하락,500,495212
2020/12/07 13:26:26,11800,하락,400,503283
2020/12/07 13:51:37,11750,하락,450,514344
2020/12/07 14:06:29,11800,하락,400,527209
2020/12/07 14:42:03,11700,하락,500,564238
2020/12/07 16:26:43,11750,하락,450,611356
2020/12/07 17:28:53,11750,하락,450,611356
2020/12/07 17:46:54,11750,하락,450,611356
2020/12/07 17:47:04,11750,하락,450,611356
2020/12/07 17:58:46,11750,하락,450,611356
2020/12/07 18:02:15,11750,하락,450,611356
2020/12/07 18:06:08,11750,하락,450,611356
2020/12/07 18:45:49,11750,하강,-3.688524590163933,611356
2020/12/07 18:55:41,11750,하락,-3.69,611356
2020/12/07 19:08:29,11750,하락,(-3.69%),611356
2020/12/09 14:43:19,11750,상승,(4.91%),506073
2020/12/09 14:50:28,11800,상승,(5.36%),510803
2020/12/09 15:07:42,11850,상승,(5.8%),526742
2020/12/09 15:21:44,11800,상승,(5.36%),545814
2020/12/09 16:05:02,11800,상승,(5.36%),562049
2020/12/09 16:27:06,11800,상승,(5.36%),562049
2020/12/09 16:40:12,11800,상승,(5.36%),562049
2020/12/09 16:45:43,11800,상승,(5.36%),562049
2020/12/11 16:16:38,12500,상승,(1.21%),700334
2020/12/11 16:34:05,12500,상승,(1.21%),700334
2020/12/11 16:51:12,12500,상승,(1.21%),700334
2020/12/12 05:27:15,12500,상승,(1.21%),700334
2020/12/12 05:29:28,12500,상승,(1.21%),700334
2020/12/14 14:30:40,12000,하락,(-4.0%),404785
2020/12/14 14:43:25,11950,하락,(-4.4%),408275
2020/12/14 14:56:02,11950,하락,(-4.4%),418389
2020/12/14 15:10:10,11850,하락,(-5.2%),442194
2020/12/14 15:24:50,11900,하락,(-4.8%),451669
2020/12/14 16:01:40,12000,하락,(-4.0%),461194
2020/12/14 16:15:07,12000,하락,(-4.0%),461194
2020/12/14 16:33:09,12000,하락,(-4.0%),461194
2020/12/14 16:47:04,12000,하락,(-4.0%),461194
2020/12/21 23:52:49,11450,하락,(-2.55%),189361
2021/01/04 14:21:57,12100,상승,(4.31%),514111
2021/01/04 14:36:15,12050,상승,(3.88%),529281
2021/01/04 14:48:49,12100,상승,(4.31%),540595
