2020/12/07 18:54:27,13250,하강,-2.930402930402931,194150
2020/12/07 19:19:29,13250,하락,(-2.93%),194150
2020/12/09 14:51:24,13650,상승,(3.41%),125109
2020/12/09 14:59:16,13700,상승,(3.79%),128881
2020/12/09 15:14:33,13650,상승,(3.41%),133962
2020/12/09 15:30:36,13600,상승,(3.03%),134272
2020/12/09 16:50:31,13650,상승,(3.41%),135456
2020/12/09 16:53:23,13650,상승,(3.41%),135456
2020/12/11 16:27:30,13300,하락,(-0.75%),78419
2020/12/11 16:44:24,13300,하락,(-0.75%),78419
2020/12/12 05:34:01,13300,하락,(-0.75%),78419
2020/12/12 05:35:57,13300,하락,(-0.75%),78419
2020/12/14 14:37:57,13150,하락,(-1.13%),72785
2020/12/14 14:50:38,13150,하락,(-1.13%),73931
2020/12/14 15:04:23,13100,하락,(-1.5%),76925
2020/12/14 15:19:03,13050,하락,(-1.88%),81602
2020/12/14 15:33:55,13000,하락,(-2.26%),86003
2020/12/14 16:09:47,13000,하락,(-2.26%),86359
2020/12/14 16:24:18,13000,하락,(-2.26%),86359
2020/12/14 16:57:25,13000,하락,(-2.26%),86359
2020/12/22 00:00:45,15750,하락,(0.0%),664851
2021/01/04 14:30:22,15400,하락,(-1.6%),522529
2021/01/04 14:43:31,15450,하락,(-1.28%),535894
