2020/12/07 18:55:46,685,하강,0.0,0
2020/12/07 19:20:55,685,하락,(0.0%),0
2020/12/09 14:52:40,685,하락,(0.0%),0
2020/12/09 15:00:34,685,하락,(0.0%),0
2020/12/09 15:15:26,685,하락,(0.0%),0
2020/12/09 15:31:54,685,하락,(0.0%),0
2020/12/09 16:51:36,685,하락,(0.0%),0
2020/12/09 16:54:15,685,하락,(0.0%),0
2020/12/11 16:29:06,685,하락,(0.0%),0
2020/12/11 16:46:04,685,하락,(0.0%),0
2020/12/12 05:35:03,685,하락,(0.0%),0
2020/12/12 05:36:49,685,하락,(0.0%),0
2020/12/14 14:38:59,685,하락,(0.0%),0
2020/12/14 14:51:40,685,하락,(0.0%),0
2020/12/14 15:05:37,685,하락,(0.0%),0
2020/12/14 15:20:18,685,하락,(0.0%),0
2020/12/14 15:35:10,685,하락,(0.0%),0
2020/12/14 16:10:44,685,하락,(0.0%),0
2020/12/14 16:26:03,685,하락,(0.0%),0
2020/12/14 16:58:56,685,하락,(0.0%),0
2020/12/22 00:01:59,685,하락,(0.0%),0
2021/01/04 14:31:41,685,하락,(0.0%),0
2021/01/04 14:44:33,685,하락,(0.0%),0
