2020/12/06 22:15:49,3905,하락,95,625633
2020/12/07 11:06:28,3925,상승,20,456371
2020/12/07 18:49:33,3985,상승,2.0486555697823317,931348
2020/12/07 19:13:10,3985,상승,(2.05%),931348
2020/12/09 14:46:32,3970,상승,(1.79%),1118247
2020/12/09 14:54:07,3960,상승,(1.54%),1131545
2020/12/09 15:10:43,3965,상승,(1.67%),1171006
2020/12/09 15:25:27,3990,상승,(2.31%),1195461
2020/12/09 16:09:12,4030,상승,(3.33%),1274579
2020/12/09 16:45:22,4030,상승,(3.33%),1274579
2020/12/09 16:49:29,4030,상승,(3.33%),1274579
2020/12/11 16:21:17,3985,보합,(0.38%),3583069
2020/12/11 16:38:24,3985,보합,(0.38%),3583069
2020/12/11 16:57:06,3985,보합,(0.38%),3583069
2020/12/12 05:29:59,3985,보합,(0.38%),3583069
2020/12/12 05:32:09,3985,보합,(0.38%),3583069
2020/12/14 14:33:43,3975,하락,(-0.25%),963334
2020/12/14 14:46:27,3990,보합,(0.13%),979602
2020/12/14 14:58:55,3980,하락,(-0.13%),993620
2020/12/14 15:13:57,4020,보합,(0.88%),1175269
2020/12/14 15:28:48,4010,보합,(0.63%),1193998
2020/12/14 16:05:12,4010,보합,(0.63%),1218992
2020/12/14 16:18:39,4010,보합,(0.63%),1218992
2020/12/14 16:37:36,4010,보합,(0.63%),1218992
2020/12/14 16:51:34,4010,보합,(0.63%),1218992
2020/12/21 23:56:03,3995,하락,(-1.11%),1107853
2021/01/04 14:25:33,3785,보합,(0.93%),483996
2021/01/04 14:39:16,3775,보합,(0.67%),504152
2021/01/04 14:52:02,3760,보합,(0.27%),520107
