2020/12/07 11:57:59,28100,»ó½Â,100,137108
2020/12/07 18:52:18,29050,»ó½Â,3.750000000000009,716576
2020/12/07 19:16:43,29050,»ó½Â,(3.75%),716576
2020/12/09 14:49:07,27900,º¸ÇÕ,(0.36%),89609
2020/12/09 14:57:01,27850,º¸ÇÕ,(0.18%),90696
2020/12/09 15:12:51,27900,º¸ÇÕ,(0.36%),104892
2020/12/09 15:28:19,27850,º¸ÇÕ,(0.18%),106833
2020/12/09 16:12:28,27800,ÇÏ¶ô,(0.0%),114205
2020/12/09 16:48:28,27800,ÇÏ¶ô,(0.0%),114205
2020/12/09 16:51:52,27800,ÇÏ¶ô,(0.0%),114205
2020/12/11 16:24:59,30700,»ó½Â,(9.25%),1310832
2020/12/11 16:41:47,30700,»ó½Â,(9.25%),1310832
2020/12/11 17:00:57,30700,»ó½Â,(9.25%),1310832
2020/12/12 05:32:14,30700,»ó½Â,(9.25%),1310832
2020/12/12 05:34:20,30700,»ó½Â,(9.25%),1310832
2020/12/14 14:36:11,33600,»ó½Â,(9.45%),1698812
2020/12/14 14:48:53,33750,»ó½Â,(9.93%),1734172
2020/12/14 15:01:40,33500,»ó½Â,(9.12%),1764513
2020/12/14 15:16:57,33750,»ó½Â,(9.93%),1825106
2020/12/14 15:31:46,33600,»ó½Â,(9.45%),1887194
2020/12/14 16:07:48,33600,»ó½Â,(9.45%),1890761
2020/12/14 16:21:39,33600,»ó½Â,(9.45%),1890761
2020/12/14 16:54:52,33600,»ó½Â,(9.45%),1890761
2020/12/21 23:58:42,37250,º¸ÇÕ,(0.54%),1020794
2021/01/04 14:28:17,37050,»ó½Â,(1.51%),484396
2021/01/04 14:41:36,36900,»ó½Â,(1.1%),501445
