2020/12/06 21:38:05,338,»ó½Â,18,46253504
2020/12/07 10:55:28,359,»ó½Â,21,30133308
2020/12/07 12:15:19,374,»ó½Â,36,50218489
2020/12/07 18:48:52,358,»ó½Â,5.9171597633136175,75865573
2020/12/07 19:12:15,358,»ó½Â,(5.92%),75865573
2020/12/09 14:45:56,372,º¸ÇÕ,(0.27%),51514274
2020/12/09 14:53:26,371,ÇÏ¶ô,(0.0%),52020688
2020/12/09 15:10:10,372,º¸ÇÕ,(0.27%),53188946
2020/12/09 15:24:45,372,º¸ÇÕ,(0.27%),54119676
2020/12/09 16:08:25,372,º¸ÇÕ,(0.27%),54318899
2020/12/09 16:44:37,372,º¸ÇÕ,(0.27%),54318899
2020/12/09 16:48:49,372,º¸ÇÕ,(0.27%),54318899
2020/12/11 16:20:24,387,»ó½Â,(1.84%),146074281
2020/12/11 16:37:37,387,»ó½Â,(1.84%),146074281
2020/12/11 16:56:11,387,»ó½Â,(1.84%),146074281
2020/12/12 05:29:23,387,»ó½Â,(1.84%),146074281
2020/12/12 05:31:39,387,»ó½Â,(1.84%),146074281
2020/12/14 14:33:06,401,»ó½Â,(3.62%),103071293
2020/12/14 14:45:53,400,»ó½Â,(3.36%),103778984
2020/12/14 14:58:23,406,»ó½Â,(4.91%),105341528
2020/12/14 15:13:21,407,»ó½Â,(5.17%),110293869
2020/12/14 15:28:04,409,»ó½Â,(5.68%),112559273
2020/12/14 16:04:32,407,»ó½Â,(5.17%),113896239
2020/12/14 16:17:58,407,»ó½Â,(5.17%),113896239
2020/12/14 16:36:48,407,»ó½Â,(5.17%),113896239
2020/12/14 16:50:45,407,»ó½Â,(5.17%),113896239
2020/12/21 23:55:27,360,ÇÏ¶ô,(-1.37%),39950889
2021/01/04 14:24:51,323,ÇÏ¶ô,(-0.62%),40754027
2021/01/04 14:38:48,325,ÇÏ¶ô,(0.0%),41250223
2021/01/04 14:51:27,325,ÇÏ¶ô,(0.0%),43746343
