2020/12/06 21:29:59,30750,ÇÏ¶ô,450,26597
2020/12/07 01:09:37,30750,ÇÏ¶ô,450,26597
2020/12/07 10:52:56,30250,ÇÏ¶ô,500,15182
2020/12/07 12:12:47,30300,ÇÏ¶ô,450,21691
2020/12/07 18:48:43,30200,ÇÏ°­,-1.788617886178867,39659
2020/12/07 19:12:04,30200,ÇÏ¶ô,(-1.79%),39659
2020/12/09 14:45:46,30650,»ó½Â,(1.49%),26069
2020/12/09 14:53:16,30650,»ó½Â,(1.49%),26317
2020/12/09 15:10:02,30700,»ó½Â,(1.66%),28054
2020/12/09 15:24:34,30600,»ó½Â,(1.32%),28760
2020/12/09 16:08:13,30600,»ó½Â,(1.32%),29297
2020/12/09 16:44:27,30600,»ó½Â,(1.32%),29297
2020/12/09 16:48:36,30600,»ó½Â,(1.32%),29297
2020/12/11 16:20:12,32650,»ó½Â,(1.56%),117909
2020/12/11 16:37:25,32650,»ó½Â,(1.56%),117909
2020/12/11 16:55:57,32650,»ó½Â,(1.56%),117909
2020/12/12 05:29:15,32650,»ó½Â,(1.56%),117909
2020/12/12 05:31:33,32650,»ó½Â,(1.56%),117909
2020/12/14 14:32:56,32550,ÇÏ¶ô,(-0.31%),48222
2020/12/14 14:45:45,32550,ÇÏ¶ô,(-0.31%),48932
2020/12/14 14:58:15,32550,ÇÏ¶ô,(-0.31%),51310
2020/12/14 15:13:11,32500,ÇÏ¶ô,(-0.46%),53675
2020/12/14 15:27:54,32500,ÇÏ¶ô,(-0.46%),55302
2020/12/14 16:04:22,32500,ÇÏ¶ô,(-0.46%),55913
2020/12/14 16:17:48,32500,ÇÏ¶ô,(-0.46%),55913
2020/12/14 16:36:36,32500,ÇÏ¶ô,(-0.46%),55913
2020/12/14 16:50:33,32500,ÇÏ¶ô,(-0.46%),55913
2020/12/21 23:55:19,35350,ÇÏ¶ô,(-2.48%),175466
2021/01/04 14:24:42,38000,»ó½Â,(5.7%),445022
2021/01/04 14:38:39,37950,»ó½Â,(5.56%),455249
2021/01/04 14:51:19,38200,»ó½Â,(6.26%),463287
