2020/12/07 11:55:26,4240,ÇÏ¶ô,85,167274
2020/12/07 18:52:12,4340,º¸ÇÕ,0.3468208092485492,434184
2020/12/07 19:16:31,4340,º¸ÇÕ,(0.35%),434184
2020/12/09 14:49:00,4230,ÇÏ¶ô,(-0.47%),141619
2020/12/09 14:56:54,4230,ÇÏ¶ô,(-0.47%),144670
2020/12/09 15:12:45,4225,ÇÏ¶ô,(-0.59%),148884
2020/12/09 15:28:13,4220,ÇÏ¶ô,(-0.71%),154212
2020/12/09 16:12:17,4240,ÇÏ¶ô,(-0.24%),160253
2020/12/09 16:48:22,4240,ÇÏ¶ô,(-0.24%),160253
2020/12/09 16:51:46,4240,ÇÏ¶ô,(-0.24%),160253
2020/12/11 16:24:50,4460,»ó½Â,(3.6%),283951
2020/12/11 16:41:39,4460,»ó½Â,(3.6%),283951
2020/12/11 17:00:49,4460,»ó½Â,(3.6%),283951
2020/12/12 05:32:09,4460,»ó½Â,(3.6%),283951
2020/12/12 05:34:15,4460,»ó½Â,(3.6%),283951
2020/12/14 14:36:05,4555,»ó½Â,(2.13%),278503
2020/12/14 14:48:47,4570,»ó½Â,(2.47%),323436
2020/12/14 15:01:33,4570,»ó½Â,(2.47%),340781
2020/12/14 15:16:49,4540,»ó½Â,(1.79%),449280
2020/12/14 15:31:40,4535,»ó½Â,(1.68%),476869
2020/12/14 16:07:41,4535,»ó½Â,(1.68%),477090
2020/12/14 16:21:32,4535,»ó½Â,(1.68%),477090
2020/12/14 16:54:43,4535,»ó½Â,(1.68%),477090
2020/12/21 23:58:35,4490,ÇÏ¶ô,(-3.34%),358149
2021/01/04 14:28:10,4685,»ó½Â,(2.18%),1315507
2021/01/04 14:41:29,4690,»ó½Â,(2.29%),1325431
