2020/12/07 18:54:03,21900,하강,-0.9049773755656076,3818478
2020/12/07 19:19:03,21900,하락,(-0.9%),3818478
2020/12/09 14:51:00,22100,상승,(2.79%),3183520
2020/12/09 14:58:52,22350,상승,(3.95%),3814395
2020/12/09 15:14:16,22400,상승,(4.19%),4782930
2020/12/09 15:30:11,22450,상승,(4.42%),5428027
2020/12/09 16:50:10,22400,상승,(4.19%),5730671
2020/12/09 16:53:08,22400,상승,(4.19%),5730671
2020/12/11 16:27:02,23800,하락,(0.0%),13671967
2020/12/11 16:43:56,23800,하락,(0.0%),13671967
2020/12/11 17:03:15,23800,하락,(0.0%),13671967
2020/12/12 05:33:41,23800,하락,(0.0%),13671967
2020/12/12 05:35:39,23800,하락,(0.0%),13671967
2020/12/14 14:37:37,24000,보합,(0.84%),5205387
2020/12/14 14:50:17,24000,보합,(0.84%),5306012
2020/12/14 15:03:49,23950,보합,(0.63%),5414229
2020/12/14 15:18:37,23950,보합,(0.63%),5557639
2020/12/14 15:33:31,23900,보합,(0.42%),5698350
2020/12/14 16:09:27,23900,보합,(0.42%),5709189
2020/12/14 16:23:46,23900,보합,(0.42%),5709189
2020/12/14 16:56:55,23900,보합,(0.42%),5709189
2020/12/22 00:00:23,28050,하락,(-0.88%),16824658
2021/01/04 14:29:58,26800,하락,(-2.19%),5602538
2021/01/04 14:43:09,26700,하락,(-2.55%),5925568
