2020/12/06 19:25:30,1430,상승,95,19518423
2020/12/07 00:36:03,1430,상승,95,19518423
2020/12/07 09:44:31,1415,하락,15,4852481
2020/12/07 10:12:13,1380,하락,50,5491431
2020/12/07 10:57:40,1370,하락,60,5973617
2020/12/07 11:37:02,1380,하락,50,6102210
2020/12/07 13:41:56,1370,하락,60,6559627
2020/12/07 16:40:58,1340,하락,90,7581096
2020/12/07 18:14:59,1340,하락,90,7581096
2020/12/07 18:17:22,1340,하락,90,7581096
2020/12/07 18:20:40,1340,하락,90,7581096
2020/12/07 18:46:46,1340,하강,-6.2937062937062915,7581096
2020/12/07 18:56:38,1340,하락,-6.29,7581096
2020/12/07 19:09:30,1340,하락,(-6.29%),7581096
2020/12/09 14:44:08,1230,하락,(-0.4%),2124522
2020/12/09 14:51:23,1235,하락,(0.0%),2141290
2020/12/09 15:08:32,1235,하락,(0.0%),2201903
2020/12/09 15:22:33,1245,보합,(0.81%),2277374
2020/12/09 16:06:01,1245,보합,(0.81%),2297582
2020/12/09 16:41:50,1245,보합,(0.81%),2297582
2020/12/09 16:46:39,1245,보합,(0.81%),2297582
2020/12/11 16:17:46,1225,하락,(-1.21%),1018070
2020/12/11 16:35:09,1225,하락,(-1.21%),1018070
2020/12/11 16:52:31,1225,하락,(-1.21%),1018070
2020/12/12 05:27:53,1225,하락,(-1.21%),1018070
2020/12/12 05:30:11,1225,하락,(-1.21%),1018070
2020/12/14 14:31:25,1240,상승,(1.22%),944765
2020/12/14 14:44:12,1235,보합,(0.82%),967246
2020/12/14 14:56:45,1240,상승,(1.22%),974305
2020/12/14 15:11:09,1245,상승,(1.63%),992636
2020/12/14 15:25:52,1250,상승,(2.04%),1026006
2020/12/14 16:02:31,1245,상승,(1.63%),1055270
2020/12/14 16:16:00,1245,상승,(1.63%),1055270
2020/12/14 16:34:19,1245,상승,(1.63%),1055270
2020/12/14 16:48:09,1245,상승,(1.63%),1055270
2020/12/21 23:53:42,1215,하락,(-0.82%),2630435
2021/01/04 14:22:47,1150,상승,(1.32%),970743
2021/01/04 14:37:02,1150,상승,(1.32%),975322
2021/01/04 14:49:41,1145,보합,(0.88%),1015226
