2020/12/06 21:51:35,24100,하락,350,273546
2020/12/07 10:59:32,24050,하락,50,187737
2020/12/07 12:19:29,24250,상승,150,208293
2020/12/07 18:49:07,23800,하강,-1.2448132780082943,271719
2020/12/07 19:12:36,23800,하락,(-1.24%),271719
2020/12/09 14:46:09,24350,하락,(-0.61%),462305
2020/12/09 14:53:42,24550,보합,(0.2%),473405
2020/12/09 15:10:22,24400,하락,(-0.41%),485906
2020/12/09 15:25:01,24450,하락,(-0.2%),501725
2020/12/09 16:08:41,24250,하락,(-1.02%),512236
2020/12/09 16:44:55,24250,하락,(-1.02%),512236
2020/12/09 16:49:05,24250,하락,(-1.02%),512236
2020/12/11 16:20:43,23500,하락,(-0.21%),138398
2020/12/11 16:37:54,23500,하락,(-0.21%),138398
2020/12/11 16:56:29,23500,하락,(-0.21%),138398
2020/12/12 05:29:36,23500,하락,(-0.21%),138398
2020/12/12 05:31:50,23500,하락,(-0.21%),138398
2020/12/14 14:33:20,23500,하락,(0.0%),104263
2020/12/14 14:46:06,23450,하락,(-0.21%),106768
2020/12/14 14:58:33,23450,하락,(-0.21%),111142
2020/12/14 15:13:35,23400,하락,(-0.43%),119445
2020/12/14 15:28:17,23350,하락,(-0.64%),122139
2020/12/14 16:04:48,23350,하락,(-0.64%),126768
2020/12/14 16:18:12,23350,하락,(-0.64%),126768
2020/12/14 16:37:05,23350,하락,(-0.64%),126768
2020/12/14 16:51:04,23350,하락,(-0.64%),126768
2020/12/21 23:55:40,22850,하락,(-0.22%),181957
2021/01/04 14:25:06,24450,보합,(0.82%),201912
2021/01/04 14:38:59,24550,상승,(1.24%),209576
2021/01/04 14:51:39,24850,상승,(2.47%),229555
