2020/12/06 20:40:52,2220,상승,10,4735975
2020/12/07 00:56:19,2220,상승,10,4735975
2020/12/07 10:36:00,2245,상승,25,2063864
2020/12/07 11:58:20,2225,상승,5,2568024
2020/12/07 18:47:48,2195,하강,-1.1261261261261257,3817844
2020/12/07 18:57:45,2195,하락,-1.13,3817844
2020/12/07 19:10:57,2195,하락,(-1.13%),3817844
2020/12/09 14:45:02,2170,보합,(0.46%),3054650
2020/12/09 14:52:24,2180,보합,(0.93%),3107539
2020/12/09 15:09:23,2170,보합,(0.46%),3311057
2020/12/09 15:23:32,2170,보합,(0.46%),3458977
2020/12/09 16:07:02,2170,보합,(0.46%),3536908
2020/12/09 16:43:32,2170,보합,(0.46%),3536908
2020/12/09 16:47:50,2170,보합,(0.46%),3536908
2020/12/11 16:19:07,2100,하락,(-0.94%),3552706
2020/12/11 16:36:24,2100,하락,(-0.94%),3552706
2020/12/11 16:54:41,2100,하락,(-0.94%),3552706
2020/12/12 05:28:38,2100,하락,(-0.94%),3552706
2020/12/12 05:30:56,2100,하락,(-0.94%),3552706
2020/12/14 14:32:16,2050,하락,(-2.38%),2945671
2020/12/14 14:45:05,2060,하락,(-1.9%),3063672
2020/12/14 14:57:33,2060,하락,(-1.9%),3102868
2020/12/14 15:12:19,2050,하락,(-2.38%),3227132
2020/12/14 15:27:01,2065,하락,(-1.67%),3385119
2020/12/14 16:03:31,2055,하락,(-2.14%),3432457
2020/12/14 16:16:59,2055,하락,(-2.14%),3432457
2020/12/14 16:35:33,2055,하락,(-2.14%),3432457
2020/12/14 16:49:29,2055,하락,(-2.14%),3432457
2020/12/21 23:54:34,2080,하락,(-2.35%),3440589
2021/01/04 14:23:48,2030,하락,(-0.73%),2105493
2021/01/04 14:37:56,2030,하락,(-0.73%),2194940
2021/01/04 14:50:34,2025,하락,(-0.98%),2228692
