2020/12/07 18:54:28,21000,상승,4.738154613466339,163561
2020/12/07 19:19:31,21000,상승,(4.74%),163561
2020/12/09 14:51:25,20800,보합,(0.48%),35872
2020/12/09 14:59:17,20850,보합,(0.72%),36755
2020/12/09 15:14:34,20800,보합,(0.48%),37367
2020/12/09 15:30:37,20800,보합,(0.48%),37771
2020/12/09 16:50:32,20850,보합,(0.72%),38560
2020/12/09 16:53:24,20850,보합,(0.72%),38560
2020/12/11 16:27:31,20850,보합,(0.97%),37799
2020/12/11 16:44:26,20850,보합,(0.97%),37799
2020/12/12 05:34:02,20850,보합,(0.97%),37799
2020/12/12 05:35:57,20850,보합,(0.97%),37799
2020/12/14 14:37:58,20700,하락,(-0.72%),28436
2020/12/14 14:50:39,20600,하락,(-1.2%),28717
2020/12/14 15:04:24,20650,하락,(-0.96%),28908
2020/12/14 15:19:03,20600,하락,(-1.2%),30392
2020/12/14 15:33:56,20700,하락,(-0.72%),31183
2020/12/14 16:09:48,20700,하락,(-0.72%),31311
2020/12/14 16:24:20,20700,하락,(-0.72%),31311
2020/12/14 16:57:26,20700,하락,(-0.72%),31311
2020/12/22 00:00:46,20750,하락,(-0.95%),34283
2021/01/04 14:30:23,22150,상승,(2.55%),105719
2021/01/04 14:43:32,22100,상승,(2.31%),107583
