2020/12/06 21:43:34,1355,하락,90,6325237
2020/12/07 10:57:05,1285,하락,70,3419971
2020/12/07 12:16:50,1270,하락,85,3761433
2020/12/07 18:48:59,1265,하강,-6.6420664206642055,5937333
2020/12/07 19:12:24,1265,하락,(-6.64%),5937333
2020/12/09 14:46:02,1325,하락,(-0.75%),5367060
2020/12/09 14:53:33,1330,하락,(-0.37%),5515507
2020/12/09 15:10:15,1340,보합,(0.37%),5778306
2020/12/09 15:24:52,1345,보합,(0.75%),6034087
2020/12/09 16:08:31,1345,보합,(0.75%),6104907
2020/12/09 16:44:46,1345,보합,(0.75%),6104907
2020/12/09 16:48:58,1345,보합,(0.75%),6104907
2020/12/11 16:20:33,1310,하락,(-2.6%),3825137
2020/12/11 16:37:46,1310,하락,(-2.6%),3825137
2020/12/11 16:56:19,1310,하락,(-2.6%),3825137
2020/12/12 05:29:29,1310,하락,(-2.6%),3825137
2020/12/12 05:31:44,1310,하락,(-2.6%),3825137
2020/12/14 14:33:12,1295,하락,(-1.15%),1716836
2020/12/14 14:45:59,1290,하락,(-1.53%),1753212
2020/12/14 14:58:28,1290,하락,(-1.53%),1832079
2020/12/14 15:13:27,1285,하락,(-1.91%),2076760
2020/12/14 15:28:10,1295,하락,(-1.15%),2165246
2020/12/14 16:04:40,1295,하락,(-1.15%),2178015
2020/12/14 16:18:04,1295,하락,(-1.15%),2178015
2020/12/14 16:36:56,1295,하락,(-1.15%),2178015
2020/12/14 16:50:54,1295,하락,(-1.15%),2178015
2020/12/21 23:55:33,1280,하락,(-1.92%),3851989
2021/01/04 14:24:58,1220,상승,(1.67%),2819174
2021/01/04 14:38:53,1225,상승,(2.08%),2914270
2021/01/04 14:51:32,1220,상승,(1.67%),2994213
