2020/12/07 18:54:10,3060,상승,2.857142857142847,4040358
2020/12/07 19:19:11,3060,상승,(2.86%),4040358
2020/12/09 14:51:07,3055,상승,(1.83%),7195903
2020/12/09 14:58:59,3065,상승,(2.17%),7309848
2020/12/09 15:14:21,3065,상승,(2.17%),7447929
2020/12/09 15:30:18,3075,상승,(2.5%),7519327
2020/12/09 16:50:17,3085,상승,(2.83%),7575461
2020/12/09 16:53:12,3085,상승,(2.83%),7575461
2020/12/11 16:27:10,3050,보합,(0.33%),1634834
2020/12/11 16:44:05,3050,보합,(0.33%),1634834
2020/12/12 05:33:48,3050,보합,(0.33%),1634834
2020/12/12 05:35:44,3050,보합,(0.33%),1634834
2020/12/14 14:37:43,3020,하락,(-0.98%),1047062
2020/12/14 14:50:23,3020,하락,(-0.98%),1122719
2020/12/14 15:03:59,3025,하락,(-0.82%),1153146
2020/12/14 15:18:44,3020,하락,(-0.98%),1221211
2020/12/14 15:33:37,3005,하락,(-1.48%),1272514
2020/12/14 16:09:33,3005,하락,(-1.48%),1274293
2020/12/14 16:23:53,3005,하락,(-1.48%),1274293
2020/12/14 16:57:04,3005,하락,(-1.48%),1274293
2020/12/22 00:00:30,2815,하락,(-3.6%),1298267
2021/01/04 14:30:05,2730,하락,(-0.73%),406088
2021/01/04 14:43:15,2730,하락,(-0.73%),424183
