2020/12/06 22:54:32,7310,하락,60,55801
2020/12/07 11:17:55,7200,하락,110,38866
2020/12/07 18:50:12,7230,하강,-1.094391244870041,140074
2020/12/07 19:13:56,7230,하락,(-1.09%),140074
2020/12/09 14:47:07,7150,하락,(-1.11%),80517
2020/12/09 14:54:51,7150,하락,(-1.11%),84520
2020/12/09 15:11:16,7150,하락,(-1.11%),86176
2020/12/09 15:26:12,7200,하락,(-0.41%),96594
2020/12/09 16:09:58,7220,하락,(-0.14%),99583
2020/12/09 16:46:05,7220,하락,(-0.14%),99583
2020/12/09 16:50:02,7220,하락,(-0.14%),99583
2020/12/11 16:22:08,7130,하락,(-0.14%),182743
2020/12/11 16:39:11,7130,하락,(-0.14%),182743
2020/12/11 16:58:01,7130,하락,(-0.14%),182743
2020/12/12 05:30:31,7130,하락,(-0.14%),182743
2020/12/12 05:32:38,7130,하락,(-0.14%),182743
2020/12/14 14:34:16,7060,하락,(-0.98%),112731
2020/12/14 14:46:58,7040,하락,(-1.26%),123014
2020/12/14 14:59:30,7050,하락,(-1.12%),126791
2020/12/14 15:14:42,7060,하락,(-0.98%),131904
2020/12/14 15:29:34,7070,하락,(-0.84%),132445
2020/12/14 16:05:49,7080,하락,(-0.7%),136261
2020/12/14 16:19:21,7080,하락,(-0.7%),136261
2020/12/14 16:38:23,7080,하락,(-0.7%),136261
2020/12/14 16:52:22,7080,하락,(-0.7%),136261
2020/12/21 23:56:40,7160,하락,(-0.14%),68877
2021/01/04 14:26:11,7040,하락,(-1.12%),92648
2021/01/04 14:39:44,7050,하락,(-0.98%),101928
